snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-06-11 02:00:00,0.0,45.28976546560875,37.7380692639674,0.0,0.0,0.0,0.0
2050-06-11 03:00:00,0.0,41.92361820739097,36.43141432514919,0.0,0.0,0.0,0.0
2050-06-11 04:00:00,0.0,42.91560979100154,9.504428559572816,0.0,0.0,0.0,0.0
2050-06-11 05:00:00,0.0,41.349171853978305,0.0,0.0,0.0,0.0,0.0
2050-06-11 06:00:00,0.0,40.890005748948624,0.0,0.8974402402372919,0.0,0.0,0.0
2050-06-11 07:00:00,0.0,39.274822769004686,0.0,8.678726698425084,0.0,0.0,0.0
2050-06-11 08:00:00,0.0,37.550948875756376,0.0,6.765731416562113,0.0,0.0,0.0
2050-06-11 09:00:00,0.0,37.40137065619069,0.0,39.14874358428759,0.0,0.0,0.0
2050-06-11 10:00:00,0.0,35.7976895695474,0.0,24.965573968921934,0.0,0.0,0.0
2050-06-11 11:00:00,0.0,35.76698404901117,0.0,2.5982658272633974,0.0,0.0,0.0
2050-06-11 12:00:00,0.0,34.949471738201055,0.0,0.0,0.0,0.0,0.0
2050-06-11 13:00:00,0.0,34.05806700309358,0.0,0.0,0.0,0.0,0.0
2050-06-11 14:00:00,0.0,35.15084619373488,0.0,0.0,0.0,0.0,0.0
2050-06-11 15:00:00,0.0,33.738779469787005,0.0,0.0,0.0,0.0,0.0
2050-06-11 16:00:00,0.0,35.44921935302091,0.0,0.0,0.0,0.0,0.0
2050-06-11 17:00:00,0.0,37.16592769856652,0.0,0.0,0.0,0.0,0.0
2050-06-11 18:00:00,0.0,38.93965997588384,0.0,0.0,0.0,0.0,0.0
2050-06-11 19:00:00,0.0,38.63048221314057,0.0,0.0,0.0,0.0,0.0
2050-06-11 20:00:00,0.0,39.531732161945456,0.0,21.36809635793039,0.0,0.0,0.0
2050-06-11 21:00:00,0.0,42.643024159919605,0.0,48.62552183750089,0.0,0.0,0.0
2050-06-11 22:00:00,0.0,43.61381992966267,0.0,48.62552183750089,0.0,0.0,0.0
2050-06-11 23:00:00,0.0,26.898723358694042,0.0,48.62552183750089,0.0,0.0,0.0
2050-06-12 00:00:00,0.0,43.86392102090872,0.0,48.62552183750089,0.0,0.0,38.04786064675611
2050-06-12 01:00:00,0.0,34.83081004764699,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-12 02:00:00,0.0,44.195649257296054,0.0,37.62701191837915,0.0,0.0,38.394910120795046
2050-06-12 03:00:00,0.0,29.985652118097278,0.0,37.62701191837915,0.0,0.0,38.394910120795046
2050-06-12 04:00:00,0.0,27.993867845706063,0.0,37.62701191837915,0.0,0.0,38.394910120795046
2050-06-12 05:00:00,0.0,39.35023154870373,0.0,37.62701191837915,0.0,0.0,38.394910120795046
2050-06-12 06:00:00,0.0,25.37495688361969,0.0,37.62701191837915,0.0,0.0,38.394910120795046
2050-06-12 07:00:00,0.0,18.51129159014772,0.0,21.756273860669257,0.0,0.0,22.200279449662506
2050-06-12 08:00:00,0.0,36.240434269671596,0.0,0.0,0.0,0.0,0.0
2050-06-12 09:00:00,0.0,5.9945398705235675,0.0,0.0,0.0,0.0,0.0
2050-06-12 10:00:00,0.0,35.139033723082775,0.0,0.0,0.0,0.0,0.0
2050-06-12 11:00:00,0.0,1.446661625768229,0.0,0.0,0.0,0.0,0.0
2050-06-12 12:00:00,0.0,33.49234802448268,0.0,0.0,0.0,0.0,0.0
2050-06-12 13:00:00,0.0,34.67729687607198,0.0,0.0,0.0,0.0,0.0
2050-06-12 14:00:00,0.0,34.47560726717256,0.0,0.0,0.0,0.0,0.0
2050-06-12 15:00:00,0.0,22.0771865930692,0.0,0.0,0.0,0.0,0.0
2050-06-12 16:00:00,0.0,31.06663946162371,0.0,0.0,0.0,0.0,0.0
2050-06-12 17:00:00,0.0,37.9966717805778,0.0,0.0,0.0,0.0,0.0
2050-06-12 18:00:00,0.0,37.59807982996949,0.0,0.0,0.0,0.0,0.0
2050-06-12 19:00:00,0.0,40.26243637530706,0.0,0.0,0.0,0.0,0.0
2050-06-12 20:00:00,0.0,28.445055965593383,0.0,0.0,0.0,0.0,0.0
2050-06-12 21:00:00,0.0,41.198074103194585,0.0,0.0,0.0,0.0,0.0
2050-06-12 22:00:00,0.0,42.00128624404306,0.0,0.0,0.0,0.0,0.0
2050-06-12 23:00:00,0.0,0.11501618183820028,0.0,0.0,0.0,0.0,0.0
2050-06-13 00:00:00,0.0,0.16299479253666505,0.0,0.0,0.0,0.0,0.0
2050-06-13 01:00:00,0.0,0.13964044325030045,0.0,0.0,0.0,0.0,0.0
2050-06-13 02:00:00,0.0,0.12844328312803555,0.0,0.0,0.0,0.0,0.0
2050-06-13 03:00:00,0.0,44.68630100991163,0.0,0.0,0.0,0.0,0.0
2050-06-13 04:00:00,0.0,0.17661550049569996,0.0,0.0,0.0,0.0,0.0
2050-06-13 05:00:00,0.0,45.11542685364134,0.0,0.0,0.0,0.0,0.0
2050-06-13 06:00:00,0.0,1.3430057702671547,0.0,0.0,0.0,0.0,0.0
2050-06-13 07:00:00,0.0,44.10269959075549,0.0,0.0,0.0,0.0,0.0
2050-06-13 08:00:00,0.0,4.149575013717822,0.0,0.0,0.0,0.0,0.0
2050-06-13 09:00:00,0.0,4.642177746060497,0.0,0.0,0.0,0.0,0.0
2050-06-13 10:00:00,0.0,37.404933448854536,0.0,0.0,0.0,0.0,0.0
2050-06-13 11:00:00,0.0,36.497202600902256,0.0,0.0,0.0,0.0,0.0
2050-06-13 12:00:00,0.0,35.9228143512687,0.0,0.0,0.0,0.0,0.0
2050-06-13 13:00:00,0.0,4.4802123309095805,0.0,0.0,0.0,0.0,0.0
2050-06-13 14:00:00,0.0,37.08740108139614,0.0,0.0,0.0,0.0,0.0
2050-06-13 15:00:00,0.0,37.97558624813814,0.0,0.0,0.0,0.0,0.0
2050-06-13 16:00:00,0.0,23.62829181970983,0.0,0.0,0.0,0.0,0.0
2050-06-13 17:00:00,0.0,31.091902208895135,0.0,0.0,0.0,0.0,0.0
2050-06-13 18:00:00,0.0,35.09242832188511,0.0,0.0,0.0,0.0,0.0
2050-06-13 19:00:00,0.0,42.42612666635159,0.0,0.0,0.0,0.0,0.0
2050-06-13 20:00:00,0.0,29.203201969344263,0.0,0.0,0.0,0.0,0.0
2050-06-13 21:00:00,0.0,44.28967154729071,0.0,0.0,0.0,0.0,0.0
2050-06-13 22:00:00,0.0,28.243181755991827,0.0,0.0,0.0,0.0,0.0
2050-06-13 23:00:00,0.0,47.03887695022627,0.0,0.0,0.0,0.0,0.0
2050-06-14 00:00:00,0.0,31.10994491719839,0.0,0.0,0.0,0.0,0.0
2050-06-14 01:00:00,0.0,46.11228480054865,0.0,0.0,0.0,0.0,0.0
2050-06-14 02:00:00,0.0,26.421026245637677,0.0,0.0,0.0,0.0,0.0
2050-06-14 03:00:00,0.0,21.179879590797555,0.0,0.0,0.0,0.0,0.0
2050-06-14 04:00:00,0.0,44.634828985755576,0.0,0.0,0.0,0.0,0.0
2050-06-14 05:00:00,0.0,8.589010524764944,0.0,0.0,0.0,0.0,0.0
2050-06-14 06:00:00,0.0,43.023195703650345,0.0,0.0,0.0,0.0,0.0
2050-06-14 07:00:00,0.0,43.19573383286183,0.0,0.0,0.0,0.0,0.0
2050-06-14 08:00:00,0.0,3.2243299768410907,0.0,0.0,0.0,0.0,0.0
2050-06-14 09:00:00,0.0,2.8092346557532437,0.0,0.0,0.0,0.0,0.0
2050-06-14 10:00:00,0.0,5.486662796771725,0.0,0.0,0.0,0.0,0.0
2050-06-14 11:00:00,0.0,37.162704653068886,0.0,0.0,0.0,0.0,0.0
2050-06-14 12:00:00,0.0,37.15287880541314,0.0,0.0,0.0,0.0,0.0
2050-06-14 13:00:00,0.0,36.01206412174906,0.0,0.0,0.0,0.0,0.0
2050-06-14 14:00:00,0.0,37.750358249332976,0.0,0.0,0.0,0.0,0.0
2050-06-14 15:00:00,0.0,19.65571119946344,0.0,0.0,0.0,0.0,0.0
2050-06-14 16:00:00,0.0,38.18889685545628,0.0,0.0,0.0,0.0,0.0
2050-06-14 17:00:00,0.0,25.40266782511071,0.0,0.0,0.0,0.0,0.0
2050-06-14 18:00:00,0.0,40.70263965687309,0.0,0.0,0.0,0.0,0.0
2050-06-14 19:00:00,0.0,36.67948131281082,0.0,0.0,0.0,0.0,0.0
2050-06-14 20:00:00,0.0,41.28777410394241,0.0,0.0,0.0,0.0,0.0
2050-06-14 21:00:00,0.0,24.648645795442462,0.0,0.0,0.0,0.0,0.0
2050-06-14 22:00:00,0.0,45.42173804253093,0.0,0.0,0.0,0.0,0.0
2050-06-14 23:00:00,0.0,48.046935879788634,0.0,0.0,0.0,0.0,0.0
2050-06-15 00:00:00,0.0,47.776600402371514,0.0,0.0,0.0,0.0,0.0
2050-06-15 01:00:00,0.0,12.144839156536364,0.0,0.0,0.0,0.0,0.0
2050-06-15 02:00:00,0.0,10.556360667702847,0.0,0.0,0.0,0.0,0.0
2050-06-15 03:00:00,0.0,9.313031995041456,0.0,0.0,0.0,0.0,0.0
2050-06-15 04:00:00,0.0,11.150730385895713,0.0,0.0,0.0,0.0,0.0
2050-06-15 05:00:00,0.0,12.295663644643355,0.0,0.0,0.0,0.0,0.0
2050-06-15 06:00:00,0.0,15.739996991560474,0.0,0.0,0.0,0.0,0.0
2050-06-15 07:00:00,0.0,41.88743326750705,0.0,0.0,0.0,0.0,0.0
2050-06-15 08:00:00,0.0,41.51585966205312,0.0,0.0,0.0,0.0,0.0
2050-06-15 09:00:00,0.0,24.672777946223505,0.0,0.0,0.0,0.0,0.0
2050-06-15 10:00:00,0.0,38.33012396167328,0.0,0.0,0.0,0.0,0.0
2050-06-15 11:00:00,0.0,38.42514607687599,0.0,0.0,0.0,0.0,0.0
2050-06-15 12:00:00,0.0,37.076406391882074,21.031470403620865,0.0,0.0,14.722029282534605,0.0
2050-06-15 13:00:00,0.0,37.37333380681048,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 14:00:00,0.0,35.983350474380586,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 15:00:00,0.0,37.82219256394296,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 16:00:00,0.0,38.528552352268434,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 17:00:00,0.0,37.94770962822622,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 18:00:00,0.0,39.458005590929815,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 19:00:00,0.0,42.82851113640231,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 20:00:00,0.0,42.93693632908548,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 21:00:00,0.0,45.56722305888161,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 22:00:00,0.0,46.42429768802481,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-15 23:00:00,0.0,45.60212643780369,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 00:00:00,0.0,45.65946305345096,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 01:00:00,0.0,46.8135230942778,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 02:00:00,0.0,46.54851801406335,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 03:00:00,0.0,45.34029361077296,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 04:00:00,0.0,45.654822159463265,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 05:00:00,0.0,44.99055949747162,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 06:00:00,0.0,44.94169239215057,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 07:00:00,0.0,41.80376663540574,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 08:00:00,0.0,40.56577313736443,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 09:00:00,0.0,40.57857657938098,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 10:00:00,0.0,39.51759503458379,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 11:00:00,0.0,37.493698673636345,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 12:00:00,0.0,36.748036560367154,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 13:00:00,0.0,36.43214800218334,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 14:00:00,0.0,37.62711637146731,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 15:00:00,0.0,37.35390507523084,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 16:00:00,0.0,37.88292607238168,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 17:00:00,0.0,39.2852253331705,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 18:00:00,0.0,41.169047182967006,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 19:00:00,0.0,42.179024067845376,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 20:00:00,0.0,43.62826559506561,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 21:00:00,0.0,45.67578672446689,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 22:00:00,0.0,45.32610627569602,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-16 23:00:00,0.0,45.744958719805936,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 00:00:00,0.0,48.88148507076676,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 01:00:00,0.0,46.51930133953215,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 02:00:00,0.0,47.04657734451757,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 03:00:00,0.0,44.681499679317994,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 04:00:00,0.0,45.898361577467995,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 05:00:00,0.0,44.55576895784748,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 06:00:00,0.0,45.13986564777065,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 07:00:00,0.0,40.989792822140544,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 08:00:00,0.0,38.7210267838791,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 09:00:00,0.0,38.59806438705232,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 10:00:00,0.0,37.78018144568546,3.066915383486034,0.0,0.0,20.247789336177995,0.0
2050-06-17 11:00:00,0.0,36.509915329077785,15.227023972110104,0.0,0.0,20.247789336177995,0.0
2050-06-17 12:00:00,0.0,37.55473325512753,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 13:00:00,0.0,37.359525916834855,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-17 14:00:00,0.0,36.53507003927439,34.9794930307332,0.0,0.0,20.247789336177995,0.0
2050-06-17 15:00:00,0.0,37.88190779570209,29.3007551768252,0.0,0.0,20.247789336177995,0.0
2050-06-17 16:00:00,0.0,38.141313962905315,32.729247947308444,0.0,0.0,20.247789336177995,0.0
2050-06-17 17:00:00,0.0,39.540883544065764,31.18251736937941,0.0,0.0,20.247789336177995,0.0
2050-06-17 18:00:00,0.0,40.34571724649982,20.69811165999225,0.0,0.0,6.706327373469776,0.0
2050-06-17 19:00:00,0.0,42.92631006539182,0.0,0.0,0.0,0.0,0.0
2050-06-17 20:00:00,0.0,43.044577373193306,0.0,0.0,0.0,0.0,0.0
2050-06-17 21:00:00,0.0,44.60971231826602,0.0,0.0,0.0,0.0,0.0
2050-06-17 22:00:00,0.0,46.25452308586068,0.0,19.637810773061542,0.0,0.0,0.0
2050-06-17 23:00:00,0.0,46.13440212077535,0.0,12.27739587514183,0.0,0.0,0.0
2050-06-18 00:00:00,0.0,43.98865586465604,0.0,33.853489682280795,0.0,0.0,0.0
2050-06-18 01:00:00,0.0,45.73343373368175,0.0,48.62552183750089,0.0,0.0,0.0
2050-06-18 02:00:00,0.0,44.799275844799695,0.0,38.9022194984175,0.0,0.0,0.0
2050-06-18 03:00:00,0.0,44.21875695660219,0.0,31.300852258738562,0.0,0.0,0.0
2050-06-18 04:00:00,0.0,42.46865885079683,0.0,20.861191493608302,0.0,0.0,0.0
2050-06-18 05:00:00,0.0,42.78636341775791,0.0,16.227042864839852,0.0,0.0,0.0
2050-06-18 06:00:00,0.0,41.435146302143266,0.0,15.846662964751395,0.0,0.0,0.0
2050-06-18 07:00:00,0.0,39.7786788257024,0.0,22.11594114271326,0.0,0.0,0.0
2050-06-18 08:00:00,0.0,38.59843057632793,0.0,27.121111905693446,0.0,0.0,13.645158685605903
2050-06-18 09:00:00,0.0,36.960872941187745,0.0,8.07145727700829,0.0,0.0,8.236180894906418
2050-06-18 10:00:00,0.0,37.34533262053037,3.400137916587994,0.0,0.0,2.3800965416115956,0.0
2050-06-18 11:00:00,0.0,34.80344023745238,29.64673332177368,0.0,0.0,20.247789336177995,0.0
2050-06-18 12:00:00,0.0,35.42250532162393,30.619984123577822,0.0,0.0,20.247789336177995,0.0
2050-06-18 13:00:00,0.0,34.3377263997545,32.912046890240674,0.0,0.0,20.247789336177995,0.0
2050-06-18 14:00:00,0.0,34.464379732376756,34.13080300844088,0.0,0.0,20.247789336177995,0.0
2050-06-18 15:00:00,0.0,35.380925671207024,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-18 16:00:00,0.0,36.46336074882856,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-18 17:00:00,0.0,37.613287362465826,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-18 18:00:00,0.0,38.2080310074648,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-18 19:00:00,0.0,39.40499773635452,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-18 20:00:00,0.0,42.21067573701043,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-18 21:00:00,0.0,41.15688568064297,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-18 22:00:00,0.0,42.67181668639569,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-18 23:00:00,0.0,44.145883536790734,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 00:00:00,0.0,43.87111695317799,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 01:00:00,0.0,44.86784152737846,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 02:00:00,0.0,42.87430074984877,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 03:00:00,0.0,43.557247562500606,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 04:00:00,0.0,42.26261742831889,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 05:00:00,0.0,42.3103578875523,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 06:00:00,0.0,40.29127060583778,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 07:00:00,0.0,40.595875057362946,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 08:00:00,0.0,38.29549291512467,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 09:00:00,0.0,37.92278313122597,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 10:00:00,0.0,36.3347469932537,9.167660804361311,0.0,0.0,20.247789336177995,0.0
2050-06-19 11:00:00,0.0,36.68236400864453,24.14375063562014,0.0,0.0,20.247789336177995,0.0
2050-06-19 12:00:00,0.0,34.546661764902865,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 13:00:00,0.0,34.12976221767053,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 14:00:00,0.0,35.24793269361385,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 15:00:00,0.0,34.29627544597656,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 16:00:00,0.0,35.76301916149623,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 17:00:00,0.0,36.510436990301514,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 18:00:00,0.0,38.04520338935458,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 19:00:00,0.0,39.06646996654649,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 20:00:00,0.0,39.362345975910785,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 21:00:00,0.0,40.79433711696356,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 22:00:00,0.0,43.30173560796311,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-19 23:00:00,0.0,44.448843014554086,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-20 00:00:00,0.0,45.88661625976329,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-20 01:00:00,0.0,46.89088928255319,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-20 02:00:00,0.0,47.60599459779178,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-20 03:00:00,0.0,46.65725546344811,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-20 04:00:00,0.0,47.04322335487541,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-20 05:00:00,0.0,45.56682619244998,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-20 06:00:00,0.0,42.18494177169259,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-20 07:00:00,0.0,42.759874371038904,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-06-20 08:00:00,0.0,41.131152008362506,29.980036331701115,0.0,0.0,10.526741327835424,0.0
2050-06-20 09:00:00,0.0,39.97234850504401,17.086040467425335,0.0,0.0,0.0,0.0
2050-06-20 10:00:00,0.0,39.44773282342089,21.002041666230163,0.0,0.0,0.0,0.0
2050-06-20 11:00:00,0.0,38.61283078058909,10.726486143193604,0.0,0.0,0.0,0.0
2050-06-20 12:00:00,0.0,37.46281865749165,0.0,0.0,0.0,0.0,0.0
2050-06-20 13:00:00,0.0,36.920461814694136,0.0,0.0,0.0,0.0,0.0
2050-06-20 14:00:00,0.0,37.002214165290525,0.0,0.0,0.0,0.0,0.0
2050-06-20 15:00:00,0.0,38.08819341855474,2.6006353703963843,0.0,0.0,0.0,0.0
2050-06-20 16:00:00,0.0,38.488975443462095,0.19611917572465895,0.0,0.0,0.0,0.0
2050-06-20 17:00:00,0.0,40.613962664982864,0.19611917572465895,0.0,0.0,0.0,0.0
2050-06-20 18:00:00,0.0,40.95667294356372,0.0,6.703452814515471,0.0,0.0,0.0
2050-06-20 19:00:00,0.0,41.666640299672736,0.0,0.0,0.0,0.0,0.0
2050-06-20 20:00:00,0.0,43.050917737250074,0.0,42.37966227078754,0.0,0.0,0.0
2050-06-20 21:00:00,0.0,45.662214581984244,0.0,48.62552183750089,0.0,0.0,0.0
2050-06-20 22:00:00,0.0,46.82511860346062,0.0,48.62552183750089,0.0,0.0,31.207298911175023
2050-06-20 23:00:00,0.0,45.25919942741916,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 00:00:00,0.0,44.95779834891641,0.0,41.30355278806062,0.0,0.0,38.394910120795046
2050-06-21 01:00:00,0.0,47.70980955123309,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 02:00:00,0.0,46.68151937013636,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 03:00:00,0.0,45.71503258568623,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 04:00:00,0.0,44.23557582531839,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 05:00:00,0.0,45.0146232403431,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 06:00:00,0.0,43.57774416353823,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 07:00:00,0.0,42.466622129298685,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 08:00:00,0.0,39.2960139501472,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 09:00:00,0.0,38.000164553496234,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 10:00:00,0.0,38.24342005153949,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 11:00:00,0.0,37.61713031594422,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 12:00:00,0.0,29.278073328433948,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-06-21 13:00:00,0.0,35.412534035599265,0.0,48.52631983531807,0.0,0.0,38.394910120795046
2050-06-21 14:00:00,0.0,37.3425329326933,0.0,33.23587308287828,0.0,0.0,33.91415620701865
2050-06-21 15:00:00,0.0,37.60828131469498,0.9708965217424623,0.0,0.0,0.6796275652197236,0.0
2050-06-21 16:00:00,0.0,38.560003091444514,37.7380692639674,0.0,0.0,20.20519135757682,0.0
2050-06-21 17:00:00,0.0,40.370436221339105,37.7380692639674,0.0,0.0,0.0,0.0
2050-06-21 18:00:00,0.0,40.61363516490155,37.7380692639674,0.0,0.0,0.0,0.0
2050-06-21 19:00:00,0.0,41.22151156319205,15.371455679110014,0.0,0.0,0.0,0.0
2050-06-21 20:00:00,0.0,43.395380566880704,0.0,0.0,0.0,0.0,0.0
2050-06-21 21:00:00,0.0,44.86875499287589,0.0,0.0,0.0,0.0,0.0
2050-06-21 22:00:00,0.0,45.6210167524855,0.0,0.0,0.0,0.0,0.0
2050-06-21 23:00:00,0.0,46.63070634019232,0.0,0.0,0.0,0.0,0.0
2050-06-22 00:00:00,0.0,46.99795241778111,0.0,0.0,0.0,0.0,0.0
2050-06-22 01:00:00,0.0,47.29165923777714,0.0,0.0,0.0,0.0,0.0
2050-06-22 02:00:00,0.0,45.886112986155695,6.142303906300974,0.0,0.0,0.0,0.0
2050-06-22 03:00:00,0.0,46.11099676895083,21.776755197419362,0.0,0.0,0.0,0.0
2050-06-22 04:00:00,0.0,45.68382521173635,27.87448769691146,0.0,0.0,0.0,0.0
2050-06-22 05:00:00,0.0,44.414636225786126,34.76551007628879,0.0,0.0,0.0,0.0
2050-06-22 06:00:00,0.0,43.00375011120059,37.7380692639674,0.0,0.0,0.0,0.0
2050-06-22 07:00:00,0.0,42.35679825196212,37.7380692639674,0.0,0.0,0.0,0.0
2050-06-22 08:00:00,0.0,39.23490652996816,37.7380692639674,0.0,0.0,0.0,0.0
2050-06-22 09:00:00,0.0,38.829283386337465,37.7380692639674,0.0,0.0,0.0,0.0
2050-06-22 10:00:00,0.0,39.484332209785634,15.009424389741419,0.0,0.0,0.0,0.0
2050-06-22 11:00:00,0.0,37.14120259829269,15.767934120135408,0.0,0.0,0.0,0.0
2050-06-22 12:00:00,0.0,37.47441703125901,8.496220385079297,0.0,0.0,0.0,0.0
2050-06-22 13:00:00,0.0,37.16141441689797,0.1042174765617645,0.0,0.0,0.0,0.0
2050-06-22 14:00:00,0.0,36.67780418668417,9.527696352890311,0.0,0.0,0.0,0.0
2050-06-22 15:00:00,0.0,38.29705041981697,4.310318413721767,0.0,0.0,0.0,0.0
2050-06-22 16:00:00,0.0,38.695349049901324,0.19611917572465895,0.0,0.0,0.0,0.0
