snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2025-06-27 05:00:00,0.0,23.965787109375,0.0,0.0,0.0,0.0,0.0
2025-06-27 06:00:00,0.0,25.286388671875,0.0,0.0,0.0,0.0,0.0
2025-06-27 07:00:00,0.0,28.8346171875,0.0,0.0,0.0,0.0,0.0
2025-06-27 08:00:00,0.0,33.48565234375,0.0,0.0,0.0,0.0,0.0
2025-06-27 09:00:00,0.0,38.877302734375,0.0,0.0,0.0,0.0,0.0
2025-06-27 10:00:00,0.0,40.63175,0.0,0.0,0.0,0.0,0.0
2025-06-27 11:00:00,0.0,42.296806640625,0.0,0.0,0.0,0.0,0.0
2025-06-27 12:00:00,0.0,43.30527734375,0.0,0.0,0.0,0.0,0.0
2025-06-27 13:00:00,0.0,43.4053984375,0.0,0.0,0.0,0.0,0.0
2025-06-27 14:00:00,0.0,42.42931640625,0.0,0.0,0.0,0.0,0.0
2025-06-27 15:00:00,0.0,42.64193359375,0.0,0.0,0.0,0.0,0.0
2025-06-27 16:00:00,0.0,42.04371484375,0.0,0.0,0.0,0.0,0.0
2025-06-27 17:00:00,0.0,40.99040234375,0.0,0.0,0.0,0.0,0.0
2025-06-27 18:00:00,0.0,43.56976953125,0.0,0.0,0.0,0.0,0.0
2025-06-27 19:00:00,0.0,43.5687265625,0.0,0.0,0.0,0.0,0.0
2025-06-27 20:00:00,0.0,42.400125,0.0,0.0,0.0,0.0,0.0
2025-06-27 21:00:00,0.0,41.22776171875,0.0,0.0,0.0,0.0,0.0
2025-06-27 22:00:00,0.0,39.28312890625,0.0,0.0,0.0,0.0,0.0
2025-06-27 23:00:00,0.0,37.03673046875,0.0,0.0,0.0,0.0,0.0
2025-06-28 00:00:00,0.0,33.94887109375,0.0,0.0,0.0,0.0,0.0
2025-06-28 01:00:00,0.0,30.46131640625,0.0,0.0,0.0,0.0,0.0
2025-06-28 02:00:00,0.0,27.6078046875,0.0,0.0,0.0,0.0,0.0
2025-06-28 03:00:00,0.0,25.936609375,0.0,0.0,0.0,0.0,0.0
2025-06-28 04:00:00,0.0,24.887671875,0.0,0.0,0.0,0.0,0.0
2025-06-28 05:00:00,0.0,24.70266796875,0.0,0.0,0.0,0.0,0.0
2025-06-28 06:00:00,0.0,26.0076484375,0.0,0.0,0.0,0.0,0.0
2025-06-28 07:00:00,0.0,29.53525,0.0,0.0,0.0,0.0,0.0
2025-06-28 08:00:00,0.0,34.027953125,0.0,0.0,0.0,0.0,0.0
2025-06-28 09:00:00,0.0,35.9874140625,0.0,0.0,0.0,0.0,0.0
2025-06-28 10:00:00,0.0,37.537828125,0.0,0.0,0.0,0.0,0.0
2025-06-28 11:00:00,0.0,42.0853359375,0.0,0.0,0.0,0.0,0.0
2025-06-28 12:00:00,0.0,43.19328125,0.0,0.0,0.0,0.0,0.0
2025-06-28 13:00:00,0.0,42.9568046875,0.0,0.0,0.0,0.0,0.0
2025-06-28 14:00:00,0.0,41.9162109375,0.0,0.0,0.0,0.0,0.0
2025-06-28 15:00:00,0.0,41.7140859375,0.0,0.0,0.0,0.0,0.0
2025-06-28 16:00:00,0.0,40.30521875,0.0,0.0,0.0,0.0,0.0
2025-06-28 17:00:00,0.0,39.12696875,0.0,0.0,0.0,0.0,0.0
2025-06-28 18:00:00,0.0,41.9507109375,0.0,0.0,0.0,0.0,0.0
2025-06-28 19:00:00,0.0,42.7894375,0.0,0.0,0.0,0.0,0.0
2025-06-28 20:00:00,0.0,41.565765625,0.0,0.0,0.0,0.0,0.0
2025-06-28 21:00:00,0.0,39.9904453125,0.0,0.0,0.0,0.0,0.0
2025-06-28 22:00:00,0.0,38.5216875,0.0,0.0,0.0,0.0,0.0
2025-06-28 23:00:00,0.0,36.9150390625,0.0,0.0,0.0,0.0,0.0
2025-06-29 00:00:00,0.0,34.2301640625,0.0,0.0,0.0,0.0,0.0
2025-06-29 01:00:00,0.0,31.1516484375,0.0,0.0,0.0,0.0,0.0
2025-06-29 02:00:00,0.0,28.5913203125,0.0,0.0,0.0,0.0,0.0
2025-06-29 03:00:00,0.0,26.505609375,0.0,0.0,0.0,0.0,0.0
2025-06-29 04:00:00,0.0,25.0912109375,0.0,0.0,0.0,0.0,0.0
2025-06-29 05:00:00,0.0,24.4767421875,0.0,0.0,0.0,0.0,0.0
2025-06-29 06:00:00,0.0,24.488546875,0.0,0.0,0.0,0.0,0.0
2025-06-29 07:00:00,0.0,25.066515625,0.0,0.0,0.0,0.0,0.0
2025-06-29 08:00:00,0.0,26.7816484375,0.0,0.0,0.0,0.0,0.0
2025-06-29 09:00:00,0.0,29.532796875,0.0,0.0,0.0,0.0,0.0
2025-06-29 10:00:00,0.0,31.4088515625,0.0,0.0,0.0,0.0,0.0
2025-06-29 11:00:00,0.0,34.2344140625,0.0,0.0,0.0,0.0,0.0
2025-06-29 12:00:00,0.0,36.0983046875,0.0,0.0,0.0,0.0,0.0
2025-06-29 13:00:00,0.0,37.54353125,0.0,0.0,0.0,0.0,0.0
2025-06-29 14:00:00,0.0,37.8561875,0.0,0.0,0.0,0.0,0.0
2025-06-29 15:00:00,0.0,36.80521875,0.0,0.0,0.0,0.0,0.0
2025-06-29 16:00:00,0.0,36.268453125,0.0,0.0,0.0,0.0,0.0
2025-06-29 17:00:00,0.0,36.7811875,0.0,0.0,0.0,0.0,0.0
2025-06-29 18:00:00,0.0,39.90340625,0.0,0.0,0.0,0.0,0.0
2025-06-29 19:00:00,0.0,40.743375,0.0,0.0,0.0,0.0,0.0
2025-06-29 20:00:00,0.0,40.27253125,0.0,0.0,0.0,0.0,0.0
2025-06-29 21:00:00,0.0,38.849109375,0.0,0.0,0.0,0.0,0.0
2025-06-29 22:00:00,0.0,36.89703125,0.0,0.0,0.0,0.0,0.0
2025-06-29 23:00:00,0.0,35.041546875,0.0,0.0,0.0,0.0,0.0
2025-06-30 00:00:00,0.0,33.107875,0.0,0.0,0.0,0.0,0.0
2025-06-30 01:00:00,0.0,30.594421875,0.0,0.0,0.0,0.0,0.0
2025-06-30 02:00:00,0.0,27.975390625,0.0,0.0,0.0,0.0,0.0
2025-06-30 03:00:00,0.0,26.372359375,0.0,0.0,0.0,0.0,0.0
2025-06-30 04:00:00,0.0,24.88890625,0.0,0.0,0.0,0.0,0.0
2025-06-30 05:00:00,0.0,24.65125,0.0,0.0,0.0,0.0,0.0
2025-06-30 06:00:00,0.0,24.390828125,0.0,0.0,0.0,0.0,0.0
2025-06-30 07:00:00,0.0,24.779,0.0,0.0,0.0,0.0,0.0
2025-06-30 08:00:00,0.0,25.452015625,0.0,0.0,0.0,0.0,0.0
2025-06-30 09:00:00,0.0,26.7550625,0.0,0.0,0.0,0.0,0.0
2025-06-30 10:00:00,0.0,28.01503125,0.0,0.0,0.0,0.0,0.0
2025-06-30 11:00:00,0.0,30.93115625,0.0,0.0,0.0,0.0,0.0
2025-06-30 12:00:00,0.0,33.971140625,0.0,0.0,0.0,0.0,0.0
2025-06-30 13:00:00,0.0,35.538109375,0.0,0.0,0.0,0.0,0.0
2025-06-30 14:00:00,0.0,35.9566875,0.0,0.0,0.0,0.0,0.0
2025-06-30 15:00:00,0.0,35.9460625,0.0,0.0,0.0,0.0,0.0
2025-06-30 16:00:00,0.0,35.579265625,0.0,0.0,0.0,0.0,0.0
2025-06-30 17:00:00,0.0,35.8255,0.0,0.0,0.0,0.0,0.0
2025-06-30 18:00:00,0.0,39.32325,0.0,0.0,0.0,0.0,0.0
2025-06-30 19:00:00,0.0,40.932,0.0,0.0,0.0,0.0,0.0
2025-06-30 20:00:00,0.0,40.330125,0.0,0.0,0.0,0.0,0.0
2025-06-30 21:00:00,0.0,39.7041875,0.0,0.0,0.0,0.0,0.0
2025-06-30 22:00:00,0.0,38.290140625,0.0,0.0,0.0,0.0,0.0
2025-06-30 23:00:00,0.0,35.35984375,0.0,0.0,0.0,0.0,0.0
2025-07-01 00:00:00,0.0,31.798234375,0.0,0.0,0.0,0.0,0.0
2025-07-01 01:00:00,0.0,28.1326875,0.0,0.0,0.0,0.0,0.0
2025-07-01 02:00:00,0.0,25.696578125,0.0,0.0,0.0,0.0,0.0
2025-07-01 03:00:00,0.0,24.5911875,0.0,0.0,0.0,0.0,0.0
2025-07-01 04:00:00,0.0,23.763640625,0.0,0.0,0.0,0.0,0.0
2025-07-01 05:00:00,0.0,23.249390625,0.0,0.0,0.0,0.0,0.0
2025-07-01 06:00:00,0.0,24.036953125,0.0,0.0,0.0,0.0,0.0
2025-07-01 07:00:00,0.0,27.231703125,0.0,0.0,0.0,0.0,0.0
2025-07-01 08:00:00,0.0,31.817546875,0.0,0.0,0.0,0.0,0.0
2025-07-01 09:00:00,0.0,36.627046875,0.0,0.0,0.0,0.0,0.0
2025-07-01 10:00:00,0.0,38.733328125,0.0,0.0,0.0,0.0,0.0
2025-07-01 11:00:00,0.0,40.31278125,0.0,0.0,0.0,0.0,0.0
2025-07-01 12:00:00,0.0,40.955875,0.0,0.0,0.0,0.0,0.0
2025-07-01 13:00:00,0.0,41.530375,0.0,0.0,0.0,0.0,0.0
2025-07-01 14:00:00,0.0,40.27065625,0.0,0.0,0.0,0.0,0.0
2025-07-01 15:00:00,0.0,41.82153125,0.0,0.0,0.0,0.0,0.0
2025-07-01 16:00:00,0.0,41.84771875,0.0,0.0,0.0,0.0,0.0
2025-07-01 17:00:00,0.0,39.924640625,0.0,0.0,0.0,0.0,0.0
2025-07-01 18:00:00,0.0,41.834265625,0.0,0.0,0.0,0.0,0.0
2025-07-01 19:00:00,0.0,42.69078125,0.0,0.0,0.0,0.0,0.0
2025-07-01 20:00:00,0.0,41.4953125,0.0,0.0,0.0,0.0,0.0
2025-07-01 21:00:00,0.0,39.108015625,0.0,0.0,0.0,0.0,0.0
2025-07-01 22:00:00,0.0,37.43253125,0.0,0.0,0.0,0.0,0.0
2025-07-01 23:00:00,0.0,35.0423125,0.0,0.0,0.0,0.0,0.0
2025-07-02 00:00:00,0.0,32.35265625,0.0,0.0,0.0,0.0,0.0
2025-07-02 01:00:00,0.0,30.031125,0.0,0.0,0.0,0.0,0.0
2025-07-02 02:00:00,0.0,26.449703125,0.0,0.0,0.0,0.0,0.0
2025-07-02 03:00:00,0.0,25.049578125,0.0,0.0,0.0,0.0,0.0
2025-07-02 04:00:00,0.0,23.696546875,0.0,0.0,0.0,0.0,0.0
2025-07-02 05:00:00,0.0,23.594765625,0.0,0.0,0.0,0.0,0.0
2025-07-02 06:00:00,0.0,25.5613125,0.0,0.0,0.0,0.0,0.0
2025-07-02 07:00:00,0.0,29.2669375,0.0,0.0,0.0,0.0,0.0
2025-07-02 08:00:00,0.0,33.816796875,0.0,0.0,0.0,0.0,0.0
2025-07-02 09:00:00,0.0,39.106859375,0.0,0.0,0.0,0.0,0.0
2025-07-02 10:00:00,0.0,40.29953125,0.0,0.0,0.0,0.0,0.0
2025-07-02 11:00:00,0.0,41.6221875,0.0,0.0,0.0,0.0,0.0
2025-07-02 12:00:00,0.0,42.78440625,0.0,0.0,0.0,0.0,0.0
2025-07-02 13:00:00,0.0,42.8590625,0.0,0.0,0.0,0.0,0.0
2025-07-02 14:00:00,0.0,41.6065,0.0,0.0,0.0,0.0,0.0
2025-07-02 15:00:00,0.0,41.897375,0.0,0.0,0.0,0.0,0.0
2025-07-02 16:00:00,0.0,40.9551875,0.0,0.0,0.0,0.0,0.0
2025-07-02 17:00:00,0.0,40.1904375,0.0,0.0,0.0,0.0,0.0
2025-07-02 18:00:00,0.0,42.69259375,0.0,0.0,0.0,0.0,0.0
2025-07-02 19:00:00,0.0,42.4721875,0.0,0.0,0.0,0.0,0.0
2025-07-02 20:00:00,0.0,41.0495,0.0,0.0,0.0,0.0,0.0
2025-07-02 21:00:00,0.0,40.69771875,0.0,0.0,0.0,0.0,0.0
2025-07-02 22:00:00,0.0,39.472125,0.0,0.0,0.0,0.0,0.0
2025-07-02 23:00:00,0.0,37.41871875,0.0,0.0,0.0,0.0,0.0
2025-07-03 00:00:00,0.0,33.833,0.0,0.0,0.0,0.0,0.0
2025-07-03 01:00:00,0.0,30.378625,0.0,0.0,0.0,0.0,0.0
2025-07-03 02:00:00,0.0,27.18446875,0.0,0.0,0.0,0.0,0.0
2025-07-03 03:00:00,0.0,25.53025,0.0,0.0,0.0,0.0,0.0
2025-07-03 04:00:00,0.0,24.71365625,0.0,0.0,0.0,0.0,0.0
2025-07-03 05:00:00,0.0,24.92440625,0.0,0.0,0.0,0.0,0.0
2025-07-03 06:00:00,0.0,26.0534375,0.0,0.0,0.0,0.0,0.0
2025-07-03 07:00:00,0.0,29.58775,0.0,0.0,0.0,0.0,0.0
2025-07-03 08:00:00,0.0,34.07740625,0.0,0.0,0.0,0.0,0.0
2025-07-03 09:00:00,0.0,38.98875,0.0,0.0,0.0,0.0,0.0
2025-07-03 10:00:00,0.0,40.7304375,0.0,0.0,0.0,0.0,0.0
2025-07-03 11:00:00,0.0,41.55878125,0.0,0.0,0.0,0.0,0.0
2025-07-03 12:00:00,0.0,42.32434375,0.0,0.0,0.0,0.0,0.0
2025-07-03 13:00:00,0.0,41.926125,0.0,0.0,0.0,0.0,0.0
2025-07-03 14:00:00,0.0,41.16496875,0.0,0.0,0.0,0.0,0.0
2025-07-03 15:00:00,0.0,41.43884375,0.0,0.0,0.0,0.0,0.0
2025-07-03 16:00:00,0.0,40.55753125,0.0,0.0,0.0,0.0,0.0
2025-07-03 17:00:00,0.0,39.11678125,0.0,0.0,0.0,0.0,0.0
2025-07-03 18:00:00,0.0,38.641375,0.0,0.0,0.0,0.0,0.0
2025-07-03 19:00:00,0.0,38.29690625,0.0,0.0,0.0,0.0,0.0
2025-07-03 20:00:00,0.0,39.0829375,0.0,0.0,0.0,0.0,0.0
2025-07-03 21:00:00,0.0,37.126,0.0,0.0,0.0,0.0,0.0
2025-07-03 22:00:00,0.0,37.03021875,0.0,0.0,0.0,0.0,0.0
2025-07-03 23:00:00,0.0,34.368,0.0,0.0,0.0,0.0,0.0
2025-07-04 00:00:00,0.0,31.15121875,0.0,0.0,0.0,0.0,0.0
2025-07-04 01:00:00,0.0,27.6538125,0.0,0.0,0.0,0.0,0.0
2025-07-04 02:00:00,0.0,24.8625,0.0,0.0,0.0,0.0,0.0
2025-07-04 03:00:00,0.0,23.42321875,0.0,0.0,0.0,0.0,0.0
2025-07-04 04:00:00,0.0,22.39475,0.0,0.0,0.0,0.0,0.0
2025-07-04 05:00:00,0.0,22.68346875,0.0,0.0,0.0,0.0,0.0
2025-07-04 06:00:00,0.0,24.82828125,0.0,0.0,0.0,0.0,0.0
2025-07-04 07:00:00,0.0,28.9895625,0.0,0.0,0.0,0.0,0.0
2025-07-04 08:00:00,0.0,32.88325,0.0,0.0,0.0,0.0,0.0
2025-07-04 09:00:00,0.0,38.00971875,0.0,0.0,0.0,0.0,0.0
2025-07-04 10:00:00,0.0,39.83940625,0.0,0.0,0.0,0.0,0.0
2025-07-04 11:00:00,0.0,40.824875,0.0,0.0,0.0,0.0,0.0
2025-07-04 12:00:00,0.0,42.45925,0.0,0.0,0.0,0.0,0.0
2025-07-04 13:00:00,0.0,42.856125,0.0,0.0,0.0,0.0,0.0
2025-07-04 14:00:00,0.0,41.99034375,0.0,0.0,0.0,0.0,0.0
2025-07-04 15:00:00,0.0,42.39671875,0.0,0.0,0.0,0.0,0.0
2025-07-04 16:00:00,0.0,42.3246875,0.0,0.0,0.0,0.0,0.0
2025-07-04 17:00:00,0.0,41.2284375,0.0,0.0,0.0,0.0,0.0
2025-07-04 18:00:00,0.0,43.48128125,0.0,0.0,0.0,0.0,0.0
2025-07-04 19:00:00,0.0,43.3831875,0.0,0.0,0.0,0.0,0.0
2025-07-04 20:00:00,0.0,41.814875,0.0,0.0,0.0,0.0,0.0
2025-07-04 21:00:00,0.0,40.28871875,0.0,0.0,0.0,0.0,0.0
2025-07-04 22:00:00,0.0,38.57328125,0.0,0.0,0.0,0.0,0.0
2025-07-04 23:00:00,0.0,36.43925,0.0,0.0,0.0,0.0,0.0
2025-07-05 00:00:00,0.0,33.12525,0.0,0.0,0.0,0.0,0.0
2025-07-05 01:00:00,0.0,29.75121875,0.0,0.0,0.0,0.0,0.0
2025-07-05 02:00:00,0.0,26.76625,0.0,0.0,0.0,0.0,0.0
2025-07-05 03:00:00,0.0,25.00153125,0.0,0.0,0.0,0.0,0.0
2025-07-05 04:00:00,0.0,24.03821875,0.0,0.0,0.0,0.0,0.0
2025-07-05 05:00:00,0.0,23.3185,0.0,0.0,0.0,0.0,0.0
2025-07-05 06:00:00,0.0,24.26625,0.0,0.0,0.0,0.0,0.0
2025-07-05 07:00:00,0.0,28.20575,0.0,0.0,0.0,0.0,0.0
2025-07-05 08:00:00,0.0,33.2778125,0.0,0.0,0.0,0.0,0.0
2025-07-05 09:00:00,0.0,39.12975,0.0,0.0,0.0,0.0,0.0
2025-07-05 10:00:00,0.0,40.880375,0.0,0.0,0.0,0.0,0.0
2025-07-05 11:00:00,0.0,42.71996875,0.0,0.0,0.0,0.0,0.0
2025-07-05 12:00:00,0.0,43.94928125,0.0,0.0,0.0,0.0,0.0
2025-07-05 13:00:00,0.0,44.17990625,0.0,0.0,0.0,0.0,0.0
2025-07-05 14:00:00,0.0,43.2023125,0.0,0.0,0.0,0.0,0.0
2025-07-05 15:00:00,0.0,43.07596875,0.0,0.0,0.0,0.0,0.0
2025-07-05 16:00:00,0.0,40.49446875,0.0,0.0,0.0,0.0,0.0
2025-07-05 17:00:00,0.0,38.64965625,0.0,0.0,0.0,0.0,0.0
2025-07-05 18:00:00,0.0,41.16,0.0,0.0,0.0,0.0,0.0
2025-07-05 19:00:00,0.0,42.0503125,0.0,0.0,0.0,0.0,0.0
2025-07-05 20:00:00,0.0,41.12240625,0.0,0.0,0.0,0.0,0.0
2025-07-05 21:00:00,0.0,39.88665625,0.0,0.0,0.0,0.0,0.0
2025-07-05 22:00:00,0.0,38.4045,0.0,0.0,0.0,0.0,0.0
2025-07-05 23:00:00,0.0,36.58575,0.0,0.0,0.0,0.0,0.0
2025-07-06 00:00:00,0.0,33.72190625,0.0,0.0,0.0,0.0,0.0
2025-07-06 01:00:00,0.0,31.0025625,0.0,0.0,0.0,0.0,0.0
2025-07-06 02:00:00,0.0,27.9270625,0.0,0.0,0.0,0.0,0.0
2025-07-06 03:00:00,0.0,26.28471875,0.0,0.0,0.0,0.0,0.0
2025-07-06 04:00:00,0.0,24.99290625,0.0,0.0,0.0,0.0,0.0
2025-07-06 05:00:00,0.0,24.08309375,0.0,0.0,0.0,0.0,0.0
2025-07-06 06:00:00,0.0,23.76790625,0.0,0.0,0.0,0.0,0.0
2025-07-06 07:00:00,0.0,24.803,0.0,0.0,0.0,0.0,0.0
2025-07-06 08:00:00,0.0,28.79415625,0.0,0.0,0.0,0.0,0.0
2025-07-06 09:00:00,0.0,32.64934375,0.0,0.0,0.0,0.0,0.0
2025-07-06 10:00:00,0.0,35.37159375,0.0,0.0,0.0,0.0,0.0
2025-07-06 11:00:00,0.0,37.6353125,0.0,0.0,0.0,0.0,0.0
2025-07-06 12:00:00,0.0,37.45134375,0.0,0.0,0.0,0.0,0.0
2025-07-06 13:00:00,0.0,38.287,0.0,0.0,0.0,0.0,0.0
2025-07-06 14:00:00,0.0,38.5788125,0.0,0.0,0.0,0.0,0.0
2025-07-06 15:00:00,0.0,38.416375,0.0,0.0,0.0,0.0,0.0
2025-07-06 16:00:00,0.0,37.91696875,0.0,0.0,0.0,0.0,0.0
2025-07-06 17:00:00,0.0,36.99528125,0.0,0.0,0.0,0.0,0.0
2025-07-06 18:00:00,0.0,36.98184375,0.0,0.0,0.0,0.0,0.0
2025-07-06 19:00:00,0.0,39.1931875,0.0,0.0,0.0,0.0,0.0
2025-07-06 20:00:00,0.0,38.26459375,0.0,0.0,0.0,0.0,0.0
2025-07-06 21:00:00,0.0,36.96171875,0.0,0.0,0.0,0.0,0.0
2025-07-06 22:00:00,0.0,36.35540625,0.0,0.0,0.0,0.0,0.0
2025-07-06 23:00:00,0.0,35.3388125,0.0,0.0,0.0,0.0,0.0
2025-07-07 00:00:00,0.0,33.1076875,0.0,0.0,0.0,0.0,0.0
2025-07-07 01:00:00,0.0,30.24175,0.0,0.0,0.0,0.0,0.0
2025-07-07 02:00:00,0.0,27.09284375,0.0,0.0,0.0,0.0,0.0
2025-07-07 03:00:00,0.0,24.9815,0.0,0.0,0.0,0.0,0.0
2025-07-07 04:00:00,0.0,23.957375,0.0,0.0,0.0,0.0,0.0
2025-07-07 05:00:00,0.0,23.78871875,0.0,0.0,0.0,0.0,0.0
2025-07-07 06:00:00,0.0,23.62315625,0.0,0.0,0.0,0.0,0.0
2025-07-07 07:00:00,0.0,23.8909375,0.0,0.0,0.0,0.0,0.0
2025-07-07 08:00:00,0.0,24.494125,0.0,0.0,0.0,0.0,0.0
2025-07-07 09:00:00,0.0,26.2345,0.0,0.0,0.0,0.0,0.0
2025-07-07 10:00:00,0.0,27.45475,0.0,0.0,0.0,0.0,0.0
2025-07-07 11:00:00,0.0,29.8354375,0.0,0.0,0.0,0.0,0.0
2025-07-07 12:00:00,0.0,31.95065625,0.0,0.0,0.0,0.0,0.0
2025-07-07 13:00:00,0.0,33.86375,0.0,0.0,0.0,0.0,0.0
2025-07-07 14:00:00,0.0,34.86740625,0.0,0.0,0.0,0.0,0.0
2025-07-07 15:00:00,0.0,35.454125,0.0,0.0,0.0,0.0,0.0
2025-07-07 16:00:00,0.0,34.2084375,0.0,0.0,0.0,0.0,0.0
2025-07-07 17:00:00,0.0,32.98846875,0.0,0.0,0.0,0.0,0.0
2025-07-07 18:00:00,0.0,35.52978125,0.0,0.0,0.0,0.0,0.0
2025-07-07 19:00:00,0.0,36.18034375,0.0,0.0,0.0,0.0,0.0
2025-07-07 20:00:00,0.0,35.36871875,0.0,0.0,0.0,0.0,0.0
2025-07-07 21:00:00,0.0,34.94690625,0.0,0.0,0.0,0.0,0.0
2025-07-07 22:00:00,0.0,33.6501875,0.0,0.0,0.0,0.0,0.0
2025-07-07 23:00:00,0.0,32.20465625,0.0,0.0,0.0,0.0,0.0
2025-07-08 00:00:00,0.0,30.13659375,0.0,0.0,0.0,0.0,0.0
2025-07-08 01:00:00,0.0,28.2905,0.0,0.0,0.0,0.0,0.0
2025-07-08 02:00:00,0.0,25.29446875,0.0,0.0,0.0,0.0,0.0
2025-07-08 03:00:00,0.0,23.507375,0.0,0.0,0.0,0.0,0.0
2025-07-08 04:00:00,0.0,22.82453125,0.0,0.0,0.0,0.0,0.0
2025-07-08 05:00:00,0.0,22.55315625,0.0,0.0,0.0,0.0,0.0
2025-07-08 06:00:00,0.0,23.64746875,0.0,0.0,0.0,0.0,0.0
2025-07-08 07:00:00,0.0,26.73765625,0.0,0.0,0.0,0.0,0.0
2025-07-08 08:00:00,0.0,31.5956875,0.0,0.0,0.0,0.0,0.0
2025-07-08 09:00:00,0.0,36.61671875,0.0,0.0,0.0,0.0,0.0
2025-07-08 10:00:00,0.0,37.89021875,0.0,0.0,0.0,0.0,0.0
2025-07-08 11:00:00,0.0,39.64840625,0.0,0.0,0.0,0.0,0.0
2025-07-08 12:00:00,0.0,40.7189375,0.0,0.0,0.0,0.0,0.0
2025-07-08 13:00:00,0.0,40.88075,0.0,0.0,0.0,0.0,0.0
2025-07-08 14:00:00,0.0,40.109125,0.0,0.0,0.0,0.0,0.0
2025-07-08 15:00:00,0.0,39.6835,0.0,0.0,0.0,0.0,0.0
2025-07-08 16:00:00,0.0,39.3649375,0.0,0.0,0.0,0.0,0.0
2025-07-08 17:00:00,0.0,38.249375,0.0,0.0,0.0,0.0,0.0
2025-07-08 18:00:00,0.0,40.6970625,0.0,0.0,0.0,0.0,0.0
2025-07-08 19:00:00,0.0,41.4701875,0.0,0.0,0.0,0.0,0.0
2025-07-08 20:00:00,0.0,40.255625,0.0,0.0,0.0,0.0,0.0
2025-07-08 21:00:00,0.0,38.7069375,0.0,0.0,0.0,0.0,0.0
2025-07-08 22:00:00,0.0,37.1575625,0.0,0.0,0.0,0.0,0.0
2025-07-08 23:00:00,0.0,34.440375,0.0,0.0,0.0,0.0,0.0
2025-07-09 00:00:00,0.0,30.909625,0.0,0.0,0.0,0.0,0.0
2025-07-09 01:00:00,0.0,27.7741875,0.0,0.0,0.0,0.0,0.0
2025-07-09 02:00:00,0.0,25.2635,0.0,0.0,0.0,0.0,0.0
2025-07-09 03:00:00,0.0,23.039375,0.0,0.0,0.0,0.0,0.0
2025-07-09 04:00:00,0.0,22.518875,0.0,0.0,0.0,0.0,0.0
2025-07-09 05:00:00,0.0,22.979,0.0,0.0,0.0,0.0,0.0
2025-07-09 06:00:00,0.0,24.239125,0.0,0.0,0.0,0.0,0.0
2025-07-09 07:00:00,0.0,26.64,0.0,0.0,0.0,0.0,0.0
2025-07-09 08:00:00,0.0,30.8838125,0.0,0.0,0.0,0.0,0.0
2025-07-09 09:00:00,0.0,36.1146875,0.0,0.0,0.0,0.0,0.0
2025-07-09 10:00:00,0.0,38.7253125,0.0,0.0,0.0,0.0,0.0
2025-07-09 11:00:00,0.0,39.377375,0.0,0.0,0.0,0.0,0.0
2025-07-09 12:00:00,0.0,40.8236875,0.0,0.0,0.0,0.0,0.0
2025-07-09 13:00:00,0.0,40.610375,0.0,0.0,0.0,0.0,0.0
2025-07-09 14:00:00,0.0,39.735,0.0,0.0,0.0,0.0,0.0
2025-07-09 15:00:00,0.0,39.3823125,0.0,0.0,0.0,0.0,0.0
2025-07-09 16:00:00,0.0,38.9856875,0.0,0.0,0.0,0.0,0.0
2025-07-09 17:00:00,0.0,37.7256875,0.0,0.0,0.0,0.0,0.0
2025-07-09 18:00:00,0.0,39.6006875,0.0,0.0,0.0,0.0,0.0
2025-07-09 19:00:00,0.0,40.30375,0.0,0.0,0.0,0.0,0.0
2025-07-09 20:00:00,0.0,39.271375,0.0,0.0,0.0,0.0,0.0
2025-07-09 21:00:00,0.0,37.872625,0.0,0.0,0.0,0.0,0.0
2025-07-09 22:00:00,0.0,36.2145,0.0,0.0,0.0,0.0,0.0
2025-07-09 23:00:00,0.0,33.9861875,0.0,0.0,0.0,0.0,0.0
2025-07-10 00:00:00,0.0,31.1675,0.0,0.0,0.0,0.0,0.0
2025-07-10 01:00:00,0.0,28.1235625,0.0,0.0,0.0,0.0,0.0
2025-07-10 02:00:00,0.0,25.1919375,0.0,0.0,0.0,0.0,0.0
2025-07-10 03:00:00,0.0,23.657625,0.0,0.0,0.0,0.0,0.0
2025-07-10 04:00:00,0.0,22.9550625,0.0,0.0,0.0,0.0,0.0
2025-07-10 05:00:00,0.0,23.2263125,0.0,0.0,0.0,0.0,0.0
2025-07-10 06:00:00,0.0,24.0129375,0.0,0.0,0.0,0.0,0.0
2025-07-10 07:00:00,0.0,27.40925,0.0,0.0,0.0,0.0,0.0
2025-07-10 08:00:00,0.0,31.641,0.0,0.0,0.0,0.0,0.0
2025-07-10 09:00:00,0.0,35.9083125,0.0,0.0,0.0,0.0,0.0
2025-07-10 10:00:00,0.0,37.1521875,0.0,0.0,0.0,0.0,0.0
2025-07-10 11:00:00,0.0,39.5038125,0.0,0.0,0.0,0.0,0.0
2025-07-10 12:00:00,0.0,39.82125,0.0,0.0,0.0,0.0,0.0
2025-07-10 13:00:00,0.0,39.9031875,0.0,0.0,0.0,0.0,0.0
2025-07-10 14:00:00,0.0,39.158625,0.0,0.0,0.0,0.0,0.0
2025-07-10 15:00:00,0.0,39.2396875,0.0,0.0,0.0,0.0,0.0
