snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-06-23 21:00:00,959.475375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-23 22:00:00,960.550625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-23 23:00:00,0.0,36.620625,0.0,0.0,0.0,0.0,0.0
2050-06-24 00:00:00,966.7921249999999,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-24 01:00:00,0.0,29.3245,0.0,0.0,0.0,0.0,0.0
2050-06-24 02:00:00,973.6135,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-24 03:00:00,0.0,24.1095,0.0,0.0,0.0,0.0,0.0
2050-06-24 04:00:00,976.674,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 05:00:00,0.0,23.58375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 06:00:00,0.0,24.461625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 07:00:00,971.707625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 08:00:00,0.0,33.460125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 09:00:00,961.4045,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 10:00:00,959.674125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 11:00:00,0.0,43.12825,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 12:00:00,956.005125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 13:00:00,0.0,43.9685,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 14:00:00,0.0,42.55525,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 15:00:00,0.0,43.094625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 16:00:00,957.060375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 17:00:00,957.158375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 18:00:00,0.0,45.45725,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 19:00:00,0.0,44.334,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 20:00:00,0.0,42.909375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 21:00:00,958.4945,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 22:00:00,960.467125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-24 23:00:00,0.0,37.078125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 00:00:00,0.0,33.153375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 01:00:00,0.0,29.35425,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 02:00:00,973.620125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 03:00:00,0.0,24.544625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 04:00:00,0.0,23.840875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 05:00:00,975.870625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 06:00:00,974.581375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 07:00:00,970.62225,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 08:00:00,0.0,34.0015,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 09:00:00,0.0,39.397625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 10:00:00,958.989185913086,1000.0,10.877106654151774,0.0,0.0,9.787541837234247,0.0
2050-06-25 11:00:00,0.0,43.33349890136719,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 12:00:00,0.0,44.46295166015625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 13:00:00,0.0,44.0607431640625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 14:00:00,0.0,43.109423828125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-25 15:00:00,956.29573046875,1000.0,14.70364410217305,0.0,0.0,7.540223151571011,0.0
2050-06-25 16:00:00,0.0,43.13855078125,6.983472385068431,0.0,0.0,0.0,0.0
2050-06-25 17:00:00,957.249970703125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-25 18:00:00,0.0,45.30190625,0.0,20.091973967364765,0.0,0.0,0.0
2050-06-25 19:00:00,0.0,44.82044140625,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-06-25 20:00:00,0.0,43.403328125,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-06-25 21:00:00,0.0,42.16918359375,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-06-25 22:00:00,960.1996171875,1000.0,0.0,19.66557342484996,0.0,0.0,19.791164398757886
2050-06-25 23:00:00,0.0,37.57815625,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 00:00:00,0.0,34.927984375,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 01:00:00,0.0,30.975421875,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 02:00:00,0.0,27.9141171875,0.0,19.395341110782724,0.0,0.0,19.791164398757886
2050-06-26 03:00:00,974.15909375,1000.0,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 04:00:00,0.0,24.7146015625,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 05:00:00,0.0,24.9724921875,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 06:00:00,0.0,26.18934375,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 07:00:00,970.4808671875,1000.0,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 08:00:00,0.0,34.523765625,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 09:00:00,0.0,39.2406640625,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-26 10:00:00,959.2748359375,1000.0,0.0,11.534534274240192,0.0,0.0,11.769932932898156
2050-06-26 11:00:00,0.0,42.3820625,0.0,15.970659493256209,0.0,0.0,16.296591319649195
2050-06-26 12:00:00,0.0,43.5564609375,0.0,16.803743082915584,0.0,0.0,17.146676615219985
2050-06-26 13:00:00,0.0,43.7251171875,0.0,0.0,0.0,0.0,0.0
2050-06-26 14:00:00,0.0,42.7196015625,0.0,0.0,0.0,0.0,0.0
2050-06-26 15:00:00,956.9997109375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-26 16:00:00,0.0,42.908380859375,0.0,0.0,0.0,0.0,0.0
2050-06-26 17:00:00,0.0,42.05156884765625,0.0,0.0,0.0,0.0,0.0
2050-06-26 18:00:00,0.0,44.4511201171875,1.9453379844435403,0.0,0.0,1.3617365891104782,0.0
2050-06-26 19:00:00,956.1152172851563,1000.0,12.547728155780014,0.0,0.0,8.783409709046008,0.0
2050-06-26 20:00:00,0.0,42.135537109375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-26 21:00:00,0.0,40.565185546875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-26 22:00:00,0.0,38.79316015625,8.212699077823043,0.0,0.0,6.758150035750731,0.0
2050-06-26 23:00:00,0.0,36.6355087890625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 00:00:00,966.8150078125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 01:00:00,0.0,29.632380859375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 02:00:00,973.349296875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 03:00:00,0.0,24.8062578125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 04:00:00,976.0768359375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 05:00:00,976.034212890625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 06:00:00,0.0,25.286388671875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 07:00:00,971.1653828125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 08:00:00,0.0,33.48565234375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 09:00:00,961.122697265625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 10:00:00,959.36825,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 11:00:00,0.0,42.296806640625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-27 12:00:00,956.69472265625,1000.0,11.377715096548215,0.0,0.0,0.32376138882839545,0.0
2050-06-27 13:00:00,0.0,43.4053984375,5.251237325512967,0.0,0.0,0.0,0.0
2050-06-27 14:00:00,957.57068359375,1000.0,4.471370236451747,0.0,0.0,0.0,0.0
2050-06-27 15:00:00,0.0,42.64193359375,2.164375503221184,0.0,0.0,0.0,0.0
2050-06-27 16:00:00,957.95628515625,1000.0,0.016055149445317107,0.0,0.0,0.0,0.0
2050-06-27 17:00:00,959.00959765625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-27 18:00:00,0.0,43.56976953125,0.0,0.0,0.0,0.0,0.0
2050-06-27 19:00:00,956.4312734375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-27 20:00:00,0.0,42.400125,0.0,0.0,0.0,0.0,0.0
2050-06-27 21:00:00,958.77223828125,1000.0,0.0,3.4590903882175956,0.0,0.0,0.0
2050-06-27 22:00:00,960.71687109375,1000.0,0.0,4.342610895967056,0.0,0.0,0.0
2050-06-27 23:00:00,962.96326953125,1000.0,0.0,20.091973967364765,0.0,0.0,6.312622621959597
2050-06-28 00:00:00,966.05112890625,1000.0,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-06-28 01:00:00,969.53868359375,1000.0,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-28 02:00:00,0.0,27.6078046875,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-28 03:00:00,974.063390625,1000.0,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-28 04:00:00,975.112328125,1000.0,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-28 05:00:00,0.0,24.70266796875,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-28 06:00:00,0.0,26.0076484375,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-28 07:00:00,970.46475,1000.0,0.0,15.21049519880754,0.0,0.0,15.520913468170958
2050-06-28 08:00:00,0.0,34.027953125,0.0,0.0,0.0,0.0,0.0
2050-06-28 09:00:00,964.0125859375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-28 10:00:00,0.0,37.537828125,0.0,0.0,0.0,0.0,0.0
2050-06-28 11:00:00,0.0,42.0853359375,0.0,0.0,0.0,0.0,0.0
2050-06-28 12:00:00,956.80671875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-28 13:00:00,0.0,42.9568046875,0.0,0.0,0.0,0.0,0.0
2050-06-28 14:00:00,0.0,41.9162109375,0.0,0.0,0.0,0.0,0.0
2050-06-28 15:00:00,958.2859140625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-28 16:00:00,959.69478125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-28 17:00:00,0.0,39.12696875,0.0,0.0,0.0,0.0,0.0
2050-06-28 18:00:00,0.0,41.9507109375,0.0,0.0,0.0,0.0,0.0
2050-06-28 19:00:00,957.2105625,1000.0,4.488898524707935,0.0,0.0,0.0,0.0
2050-06-28 20:00:00,0.0,41.565765625,2.885748813376914,0.0,0.0,0.0,0.0
2050-06-28 21:00:00,960.0095546875,1000.0,1.4329535307347783,0.0,0.0,0.0,0.0
2050-06-28 22:00:00,0.0,38.5216875,0.0,0.0,0.0,0.0,0.0
2050-06-28 23:00:00,0.0,36.9150390625,0.0,3.012132005552498,0.0,0.0,0.0
2050-06-29 00:00:00,965.7698359375,1000.0,0.0,3.1413060795069825,0.0,0.0,0.0
2050-06-29 01:00:00,0.0,31.1516484375,0.0,0.0,0.0,0.0,0.0
2050-06-29 02:00:00,0.0,28.5913203125,0.0,0.0,0.0,0.0,0.0
2050-06-29 03:00:00,973.494390625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-29 04:00:00,0.0,25.0912109375,0.0,0.0,0.0,0.0,0.0
2050-06-29 05:00:00,0.0,24.4767421875,0.0,0.0,0.0,0.0,0.0
2050-06-29 06:00:00,975.511453125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-29 07:00:00,0.0,25.066515625,0.0,0.0,0.0,0.0,0.0
2050-06-29 08:00:00,973.2183515625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-29 09:00:00,0.0,29.532796875,0.0,0.0,0.0,0.0,0.0
2050-06-29 10:00:00,968.5911484375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-29 11:00:00,0.0,34.2344140625,0.0,0.0,0.0,0.0,0.0
2050-06-29 12:00:00,0.0,36.0983046875,0.0,0.0,0.0,0.0,0.0
2050-06-29 13:00:00,962.45646875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-29 14:00:00,0.0,37.8561875,0.0,0.0,0.0,0.0,0.0
2050-06-29 15:00:00,963.19478125,1000.0,8.259250673925884,0.0,0.0,5.781475471748118,0.0
2050-06-29 16:00:00,0.0,36.268453125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-29 17:00:00,0.0,36.7811875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-29 18:00:00,960.09659375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-29 19:00:00,0.0,40.743375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-29 20:00:00,0.0,40.27253125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-29 21:00:00,0.0,38.849109375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-29 22:00:00,0.0,36.89703125,14.70364410217305,0.0,0.0,9.45228055831642,0.0
2050-06-29 23:00:00,0.0,35.041546875,14.262587749996015,0.0,0.0,0.0,0.0
2050-06-30 00:00:00,0.0,33.107875,7.531646318076007,0.0,0.0,0.0,0.0
2050-06-30 01:00:00,0.0,30.594421875,4.820901525734925,0.0,0.0,0.0,0.0
2050-06-30 02:00:00,972.024609375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-30 03:00:00,0.0,26.372359375,0.0,0.0,0.0,0.0,0.0
2050-06-30 04:00:00,0.0,24.88890625,0.0,0.0,0.0,0.0,0.0
2050-06-30 05:00:00,0.0,24.65125,0.0,0.0,0.0,0.0,0.0
2050-06-30 06:00:00,0.0,24.390828125,0.0,0.0,0.0,0.0,0.0
2050-06-30 07:00:00,975.221,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-30 08:00:00,0.0,25.452015625,0.0,5.4620056341271095,0.0,0.0,0.0
2050-06-30 09:00:00,0.0,26.7550625,0.0,18.59926791669153,0.0,0.0,1.7051887532955439
2050-06-30 10:00:00,0.0,28.01503125,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-30 11:00:00,969.06884375,1000.0,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-30 12:00:00,0.0,33.971140625,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-06-30 13:00:00,964.461890625,1000.0,0.0,11.055369217872965,0.0,0.0,11.280988997829557
2050-06-30 14:00:00,0.0,35.9566875,0.0,0.0,0.0,0.0,0.0
2050-06-30 15:00:00,964.0539375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-06-30 16:00:00,0.0,35.579265625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-30 17:00:00,964.1745,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-30 18:00:00,960.67675,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-30 19:00:00,0.0,40.932,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-30 20:00:00,959.669875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-30 21:00:00,0.0,39.7041875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-30 22:00:00,0.0,38.290140625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-06-30 23:00:00,964.64015625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-01 00:00:00,0.0,31.798234375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-01 01:00:00,0.0,28.1326875,14.70364410217305,0.0,0.0,2.635530885067574,0.0
2050-07-01 02:00:00,974.303421875,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-07-01 03:00:00,975.4088125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-01 04:00:00,0.0,23.763640625,0.0,0.4502622310462359,0.0,0.0,0.0
2050-07-01 05:00:00,0.0,23.249390625,0.0,7.50685741520405,0.0,0.0,0.0
2050-07-01 06:00:00,975.963046875,1000.0,0.0,12.290621197519089,0.0,0.0,0.0
2050-07-01 07:00:00,0.0,27.231703125,0.0,20.091973967364765,0.0,0.0,18.26971132531641
2050-07-01 08:00:00,968.182453125,1000.0,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-07-01 09:00:00,0.0,36.627046875,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-07-01 10:00:00,0.0,38.733328125,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-07-01 11:00:00,959.68721875,1000.0,0.0,10.929879323760835,0.0,0.0,11.15293808547024
2050-07-01 12:00:00,0.0,40.955875,0.0,0.0,0.0,0.0,0.0
2050-07-01 13:00:00,0.0,41.530375,0.0,0.0,0.0,0.0,0.0
2050-07-01 14:00:00,959.72934375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-01 15:00:00,0.0,41.82153125,0.0,0.0,0.0,0.0,0.0
2050-07-01 16:00:00,0.0,41.84771875,0.0,0.0,0.0,0.0,0.0
2050-07-01 17:00:00,960.075359375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-01 18:00:00,0.0,41.834265625,0.0,0.0,0.0,0.0,0.0
2050-07-01 19:00:00,957.30921875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-01 20:00:00,958.5046875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-01 21:00:00,0.0,39.108015625,0.0,0.0,0.0,0.0,0.0
2050-07-01 22:00:00,0.0,37.43253125,0.0,0.0,0.0,0.0,0.0
2050-07-01 23:00:00,0.0,35.0423125,0.0,0.0,0.0,0.0,0.0
2050-07-02 00:00:00,967.64734375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-02 01:00:00,969.968875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-02 02:00:00,0.0,26.449703125,0.0,0.0,0.0,0.0,0.0
2050-07-02 03:00:00,0.0,25.049578125,0.0,0.0,0.0,0.0,0.0
2050-07-02 04:00:00,0.0,23.696546875,0.0,0.0,0.0,0.0,0.0
2050-07-02 05:00:00,976.405234375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-02 06:00:00,0.0,25.5613125,0.0,0.0,0.0,0.0,0.0
2050-07-02 07:00:00,970.7330625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-02 08:00:00,966.183203125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-02 09:00:00,0.0,39.106859375,0.0,0.0,0.0,0.0,0.0
2050-07-02 10:00:00,959.70046875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-02 11:00:00,0.0,41.6221875,0.0,0.0,0.0,0.0,0.0
2050-07-02 12:00:00,0.0,42.78440625,0.0,0.0,0.0,0.0,0.0
2050-07-02 13:00:00,0.0,42.8590625,0.0,0.0,0.0,0.0,0.0
2050-07-02 14:00:00,0.0,41.6065,0.0,0.0,0.0,0.0,0.0
2050-07-02 15:00:00,958.102625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-02 16:00:00,0.0,40.9551875,0.0,0.0,0.0,0.0,0.0
2050-07-02 17:00:00,0.0,40.1904375,0.0,0.0,0.0,0.0,0.0
2050-07-02 18:00:00,0.0,42.69259375,0.0,0.0,0.0,0.0,0.0
2050-07-02 19:00:00,0.0,42.4721875,0.0,0.0,0.0,0.0,0.0
2050-07-02 20:00:00,958.9505,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-02 21:00:00,0.0,40.69771875,0.0,0.0,0.0,0.0,0.0
2050-07-02 22:00:00,0.0,39.472125,0.0,0.0,0.0,0.0,0.0
2050-07-02 23:00:00,962.58128125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 00:00:00,0.0,33.833,0.0,0.0,0.0,0.0,0.0
2050-07-03 01:00:00,0.0,30.378625,0.0,0.0,0.0,0.0,0.0
2050-07-03 02:00:00,972.81553125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 03:00:00,0.0,25.53025,0.0,0.0,0.0,0.0,0.0
2050-07-03 04:00:00,0.0,24.71365625,0.0,0.0,0.0,0.0,0.0
2050-07-03 05:00:00,0.0,24.92440625,0.0,0.0,0.0,0.0,0.0
2050-07-03 06:00:00,0.0,26.0534375,0.0,0.0,0.0,0.0,0.0
2050-07-03 07:00:00,0.0,29.58775,0.0,0.0,0.0,0.0,0.0
2050-07-03 08:00:00,965.92259375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 09:00:00,0.0,38.98875,0.0,0.0,0.0,0.0,0.0
2050-07-03 10:00:00,0.0,40.7304375,0.0,0.0,0.0,0.0,0.0
2050-07-03 11:00:00,958.44121875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 12:00:00,0.0,42.32434375,0.0,0.0,0.0,0.0,0.0
2050-07-03 13:00:00,958.073875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 14:00:00,958.83503125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 15:00:00,0.0,41.43884375,0.0,0.0,0.0,0.0,0.0
2050-07-03 16:00:00,959.44246875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 17:00:00,0.0,39.11678125,0.0,0.0,0.0,0.0,0.0
2050-07-03 18:00:00,961.358625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 19:00:00,961.70309375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 20:00:00,0.0,39.0829375,0.0,0.0,0.0,0.0,0.0
2050-07-03 21:00:00,0.0,37.126,0.0,0.0,0.0,0.0,0.0
2050-07-03 22:00:00,962.96978125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-03 23:00:00,0.0,34.368,0.0,0.0,0.0,0.0,0.0
2050-07-04 00:00:00,968.84878125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 01:00:00,0.0,27.6538125,0.0,0.0,0.0,0.0,0.0
2050-07-04 02:00:00,975.1375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 03:00:00,976.57678125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 04:00:00,0.0,22.39475,0.0,0.0,0.0,0.0,0.0
2050-07-04 05:00:00,977.31653125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 06:00:00,0.0,24.82828125,0.0,0.0,0.0,0.0,0.0
2050-07-04 07:00:00,971.0104375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 08:00:00,967.11675,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 09:00:00,0.0,38.00971875,0.0,0.0,0.0,0.0,0.0
2050-07-04 10:00:00,960.16059375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 11:00:00,0.0,40.824875,0.0,0.0,0.0,0.0,0.0
2050-07-04 12:00:00,957.54075,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 13:00:00,0.0,42.856125,0.0,0.0,0.0,0.0,0.0
2050-07-04 14:00:00,0.0,41.99034375,0.0,0.0,0.0,0.0,0.0
2050-07-04 15:00:00,957.60328125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 16:00:00,957.6753125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-04 17:00:00,0.0,41.2284375,0.0,0.0,0.0,0.0,0.0
2050-07-04 18:00:00,0.0,43.48128125,0.0,0.0,0.0,0.0,0.0
2050-07-04 19:00:00,0.0,43.3831875,0.0,0.0,0.0,0.0,0.0
2050-07-04 20:00:00,0.0,41.814875,0.0,0.0,0.0,0.0,0.0
2050-07-04 21:00:00,0.0,40.28871875,0.0,0.0,0.0,0.0,0.0
2050-07-04 22:00:00,0.0,38.57328125,0.0,0.0,0.0,0.0,0.0
2050-07-04 23:00:00,963.56075,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-05 00:00:00,0.0,33.12525,0.0,0.0,0.0,0.0,0.0
2050-07-05 01:00:00,0.0,29.75121875,0.0,0.0,0.0,0.0,0.0
2050-07-05 02:00:00,0.0,26.76625,4.880148036968404,0.0,0.0,3.4161036258778825,0.0
2050-07-05 03:00:00,0.0,25.00153125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 04:00:00,975.9617812500001,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 05:00:00,0.0,23.3185,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 06:00:00,975.73375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 07:00:00,0.0,28.20575,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 08:00:00,0.0,33.2778125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 09:00:00,0.0,39.12975,11.769868503061161,0.0,0.0,3.483295559868319,0.0
2050-07-05 10:00:00,0.0,40.880375,0.0,0.0,0.0,0.0,0.0
2050-07-05 11:00:00,957.28003125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-07-05 12:00:00,0.0,43.94928125,0.0,0.0,0.0,0.0,0.0
2050-07-05 13:00:00,0.0,44.17990625,0.0,0.8750567746021302,0.0,0.0,0.0
2050-07-05 14:00:00,0.0,43.2023125,0.0,6.886317693689912,0.0,0.0,0.0
2050-07-05 15:00:00,0.0,43.07596875,9.368864140436877,0.0,0.0,6.558204898305814,0.0
2050-07-05 16:00:00,959.50553125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 17:00:00,961.35034375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 18:00:00,958.84,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 19:00:00,957.9496875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 20:00:00,958.87759375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 21:00:00,960.11334375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 22:00:00,961.5955,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-05 23:00:00,0.0,36.58575,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-07-06 00:00:00,966.27809375,1000.0,14.70364410217305,0.0,0.0,3.7159194802438726,0.0
2050-07-06 01:00:00,0.0,31.0025625,14.70364410217305,0.0,0.0,0.0,0.0
