snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-01-12 01:00:00,-0.0,39.66161227076529,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-12 02:00:00,-0.0,38.29422166629242,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-12 03:00:00,-0.0,38.08401666718185,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 04:00:00,-0.0,37.318657383142366,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-01-12 05:00:00,-0.0,36.72759504440639,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 06:00:00,-0.0,35.68201233563817,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 07:00:00,-0.0,35.59509499964535,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 08:00:00,-0.0,33.03696406276729,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 09:00:00,-0.0,32.74224221264985,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-12 10:00:00,-0.0,31.08625319172494,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 11:00:00,-0.0,30.26823768455186,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 12:00:00,-0.0,30.380489938296478,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 13:00:00,-0.0,29.685646945018966,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 14:00:00,-0.0,30.85030707411037,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 15:00:00,-0.0,30.70689467635471,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 16:00:00,-0.0,31.486767654782955,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 17:00:00,-0.0,32.981190859340984,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 18:00:00,-0.0,34.73435717273031,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 19:00:00,-0.0,34.408081904670766,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 20:00:00,-0.0,34.46193922058269,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-12 21:00:00,-0.0,36.57079251913564,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-12 22:00:00,-0.0,37.722528334127176,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-12 23:00:00,-0.0,39.256555840667886,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-13 00:00:00,-0.0,38.77077275584899,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-13 01:00:00,-0.0,38.2640500812185,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-13 02:00:00,-0.0,39.518486984358034,-0.0,4.814160215402425,-0.0,-0.0,4.912408383063699
2050-01-13 03:00:00,-0.0,39.21812491342257,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-01-13 04:00:00,-0.0,37.58755477068687,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 05:00:00,-0.0,37.07940291847291,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 06:00:00,-0.0,36.11982297852574,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-13 07:00:00,-0.0,36.56998890503064,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 08:00:00,-0.0,33.305133630564974,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 09:00:00,-0.0,32.43340675091605,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 10:00:00,-0.0,31.77608465330332,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 11:00:00,-0.0,31.621114416791528,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 12:00:00,-0.0,30.578505644566462,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 13:00:00,-0.0,30.930608106362158,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 14:00:00,-0.0,31.311771716209023,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 15:00:00,-0.0,32.40295199053143,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 16:00:00,-0.0,31.747506168881284,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 17:00:00,-0.0,32.509243301353116,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 18:00:00,-0.0,33.49656879411616,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-13 19:00:00,-0.0,33.51946211017509,0.7625114739604625,-0.0,-0.0,0.5337580317723237,-0.0
2050-01-13 20:00:00,-0.0,35.04258373922193,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-13 21:00:00,-0.0,36.99934329255239,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-13 22:00:00,-0.0,37.868203138204514,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-13 23:00:00,-0.0,40.39114256125662,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-14 00:00:00,-0.0,39.78596505338314,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-14 01:00:00,-0.0,39.57085251901873,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-14 02:00:00,-0.0,39.96391794694321,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-01-14 03:00:00,-0.0,37.92047640992354,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 04:00:00,-0.0,37.325721295666476,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 05:00:00,-0.0,36.33836317503435,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 06:00:00,-0.0,35.76508465910318,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-01-14 07:00:00,-0.0,36.285532342327045,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-14 08:00:00,-0.0,33.54189150611805,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 09:00:00,-0.0,32.294186149931974,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 10:00:00,-0.0,31.873678088984576,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 11:00:00,-0.0,31.702277579563948,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 12:00:00,-0.0,31.060430692663807,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 13:00:00,-0.0,31.145926415424746,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 14:00:00,-0.0,30.033882089413886,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 15:00:00,-0.0,30.651482497790933,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 16:00:00,-0.0,31.705981493014406,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 17:00:00,-0.0,32.77869535027527,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 18:00:00,-0.0,34.6389951183562,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-14 19:00:00,-0.0,33.931718516143334,0.7609517363453314,-0.0,-0.0,0.532666215441732,-0.0
2050-01-14 20:00:00,-0.0,36.34747064238515,7.668138579015687,-0.0,-0.0,5.367697005310949,-0.0
2050-01-14 21:00:00,-0.0,36.728800669262235,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-14 22:00:00,-0.0,38.22293352055694,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-14 23:00:00,-0.0,37.92693662366447,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-15 00:00:00,-0.0,35.50009188388021,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-15 01:00:00,-0.0,37.50510026872204,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-15 02:00:00,-0.0,36.72278005374001,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-15 03:00:00,-0.0,34.72576596766151,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 04:00:00,-0.0,35.98710332142911,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 05:00:00,-0.0,33.988880625099675,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-01-15 06:00:00,-0.0,33.664577801078416,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 07:00:00,-0.0,32.70794529029483,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-15 08:00:00,-0.0,30.853116689100602,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 09:00:00,-0.0,31.432442425418607,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 10:00:00,-0.0,29.62978463022176,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 11:00:00,-0.0,30.265831362884576,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 12:00:00,-0.0,29.203741323340555,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 13:00:00,-0.0,29.085555145677073,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 14:00:00,-0.0,29.079613399779433,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 15:00:00,-0.0,30.46706880572797,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 16:00:00,-0.0,29.332938207010564,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 17:00:00,-0.0,30.277968269683875,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 18:00:00,-0.0,31.285728729861923,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 19:00:00,-0.0,33.467878179910095,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 20:00:00,-0.0,34.4411346730985,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-15 21:00:00,-0.0,34.74263223242054,0.5020529093226216,-0.0,-0.0,0.3514370365258351,-0.0
2050-01-15 22:00:00,-0.0,35.68591468196023,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-15 23:00:00,-0.0,34.93692591401223,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-16 00:00:00,-0.0,37.59067585973169,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-16 01:00:00,-0.0,36.48390044056687,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-16 02:00:00,-0.0,36.59999465042391,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-16 03:00:00,-0.0,35.90320462377771,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 04:00:00,-0.0,35.95896915670355,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 05:00:00,-0.0,34.53522354399594,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 06:00:00,-0.0,33.81806323996957,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185991
2050-01-16 07:00:00,-0.0,32.77949248662904,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 08:00:00,-0.0,31.384495945658102,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 09:00:00,-0.0,30.383896561084395,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 10:00:00,-0.0,30.18081021439782,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 11:00:00,-0.0,29.546716336354766,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 12:00:00,-0.0,29.35467863864084,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 13:00:00,-0.0,29.630121557175986,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 14:00:00,-0.0,28.21842372175378,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 15:00:00,-0.0,28.24640675328398,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 16:00:00,-0.0,29.705362720165823,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 17:00:00,-0.0,31.54172121236491,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 18:00:00,-0.0,31.679904272686496,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 19:00:00,-0.0,31.536006478171778,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 20:00:00,-0.0,34.813684351642955,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 21:00:00,-0.0,35.03546513282851,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 22:00:00,-0.0,34.44243472598426,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-16 23:00:00,-0.0,35.52676742433854,0.24632471085844976,-0.0,-0.0,0.17242729760091483,-0.0
2050-01-17 00:00:00,-0.0,38.924728010648515,7.668138579015674,-0.0,-0.0,5.367697005310972,-0.0
2050-01-17 01:00:00,-0.0,38.55856349727867,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-17 02:00:00,-0.0,38.7432389236218,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-17 03:00:00,-0.0,38.828280280942465,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 04:00:00,-0.0,37.77092845209025,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 05:00:00,-0.0,37.92716144041948,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 06:00:00,-0.0,35.75744984542822,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 07:00:00,-0.0,35.84930986042996,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 08:00:00,-0.0,33.33827221465995,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 09:00:00,-0.0,31.96209724999176,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 10:00:00,-0.0,30.52638641745655,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 11:00:00,-0.0,30.65501523801063,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 12:00:00,-0.0,30.83422403216227,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 13:00:00,-0.0,31.220986603997915,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 14:00:00,-0.0,28.667699027325884,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 15:00:00,-0.0,31.168854927713138,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 16:00:00,-0.0,31.23973378702319,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 17:00:00,-0.0,33.18503671714328,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 18:00:00,-0.0,33.38473575556208,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 19:00:00,-0.0,35.01980928383216,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 20:00:00,-0.0,37.1842454407865,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 21:00:00,-0.0,36.981059468215676,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 22:00:00,-0.0,37.63725137116031,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-17 23:00:00,-0.0,39.181379577298,0.24788335698480501,-0.0,-0.0,0.17351834988936346,-0.0
2050-01-18 00:00:00,-0.0,39.07248571099709,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-18 01:00:00,-0.0,38.83165094195294,7.668138579015656,-0.0,-0.0,5.3676970053109585,-0.0
2050-01-18 02:00:00,-0.0,37.60144243221032,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 03:00:00,-0.0,38.15551579213365,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-18 04:00:00,-0.0,36.508689664208816,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 05:00:00,-0.0,37.04549532272532,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 06:00:00,-0.0,36.2991013257455,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 07:00:00,-0.0,34.8501925857685,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 08:00:00,-0.0,34.96492197794096,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 09:00:00,-0.0,31.97407013017397,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 10:00:00,-0.0,32.112684782902896,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 11:00:00,-0.0,31.212907931559847,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 12:00:00,-0.0,30.048229788288243,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 13:00:00,-0.0,30.933578297357414,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 14:00:00,-0.0,31.278444910788878,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 15:00:00,-0.0,31.88494043974513,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 16:00:00,-0.0,31.74570618682436,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 17:00:00,-0.0,33.131683579884836,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 18:00:00,-0.0,33.28133524311225,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 19:00:00,-0.0,35.8367856343993,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 20:00:00,-0.0,37.16993611112644,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 21:00:00,-0.0,37.01237515144859,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 22:00:00,-0.0,37.93402579118246,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-18 23:00:00,-0.0,37.6144544021292,0.25256023070736566,-0.0,-0.0,0.17679216149515592,-0.0
2050-01-19 00:00:00,-0.0,38.8664115234977,7.668138579015663,-0.0,-0.0,5.367697005310964,-0.0
2050-01-19 01:00:00,-0.0,38.705700519160175,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-19 02:00:00,-0.0,39.025876121664176,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 03:00:00,-0.0,37.3567724881466,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 04:00:00,-0.0,39.10074374538245,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 05:00:00,-0.0,37.04486494734287,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 06:00:00,-0.0,36.672768914950666,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-19 07:00:00,-0.0,35.160150709773404,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 08:00:00,-0.0,33.54397218321578,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 09:00:00,-0.0,33.98145735475192,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 10:00:00,-0.0,32.572278268425016,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 11:00:00,-0.0,30.27977018596157,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 12:00:00,-0.0,30.77062354603302,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 13:00:00,-0.0,30.50047463767469,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 14:00:00,-0.0,30.293139096245397,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 15:00:00,-0.0,32.54306506585962,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 16:00:00,-0.0,31.092879878494674,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 17:00:00,-0.0,33.72324438921995,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 18:00:00,-0.0,32.58621797180818,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-19 19:00:00,-0.0,35.77003245919427,0.7687508925452334,-0.0,-0.0,0.5381256247816634,-0.0
2050-01-19 20:00:00,-0.0,35.52610402647575,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-19 21:00:00,-0.0,35.26276694447657,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-19 22:00:00,-0.0,37.98237284477546,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-19 23:00:00,-0.0,38.81013848904619,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-20 00:00:00,-0.0,38.15962621630803,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-20 01:00:00,-0.0,39.84631843597042,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-20 02:00:00,-0.0,37.56262879493971,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 03:00:00,-0.0,39.31041678946925,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-20 04:00:00,-0.0,38.22649601145283,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 05:00:00,-0.0,38.23578282537526,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 06:00:00,-0.0,35.627841757025145,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 07:00:00,-0.0,35.441347597410115,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-01-20 08:00:00,-0.0,33.35812120986562,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 09:00:00,-0.0,33.27814401328523,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-01-20 10:00:00,-0.0,32.03478470261462,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 11:00:00,-0.0,31.711902714969483,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 12:00:00,-0.0,30.011065769457538,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 13:00:00,-0.0,30.953245791625033,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 14:00:00,-0.0,31.02351078392478,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 15:00:00,-0.0,32.15028308255152,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 16:00:00,-0.0,31.665095591068194,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 17:00:00,-0.0,32.6274471447141,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 18:00:00,-0.0,34.1867318639726,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 19:00:00,-0.0,35.20101052935895,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 20:00:00,-0.0,34.115604801201954,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 21:00:00,-0.0,36.71813521708596,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 22:00:00,-0.0,38.43579727918113,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-20 23:00:00,-0.0,38.18245935489233,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 00:00:00,-0.0,37.43993191487285,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 01:00:00,-0.0,38.74580851412383,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 02:00:00,-0.0,38.85114939654825,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 03:00:00,-0.0,37.71346239261638,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 04:00:00,-0.0,37.84698171627939,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 05:00:00,-0.0,36.11125269642407,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 06:00:00,-0.0,35.769985321833936,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 07:00:00,-0.0,34.88223327638429,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 08:00:00,-0.0,34.93563627257881,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 09:00:00,-0.0,32.96486965207314,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 10:00:00,-0.0,32.67581182563434,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 11:00:00,-0.0,31.340471617054316,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 12:00:00,-0.0,30.091295744229022,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 13:00:00,-0.0,29.93990704178775,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 14:00:00,-0.0,31.270542381463745,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 15:00:00,-0.0,30.209766285136343,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 16:00:00,-0.0,30.855953802700824,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 17:00:00,-0.0,33.320541283082406,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 18:00:00,-0.0,33.19172338071382,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 19:00:00,-0.0,34.023267638055025,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 20:00:00,-0.0,37.07922246957851,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 21:00:00,-0.0,36.26756984129967,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 22:00:00,-0.0,38.23168585190528,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-21 23:00:00,-0.0,38.41045441505948,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 00:00:00,-0.0,36.62405554287048,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 01:00:00,-0.0,36.69288710196794,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 02:00:00,-0.0,37.25913151487757,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 03:00:00,-0.0,37.199010538755495,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 04:00:00,-0.0,34.85063288476846,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 05:00:00,-0.0,35.74963956023903,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 06:00:00,-0.0,33.60343343640378,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 07:00:00,-0.0,32.62056047331242,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 08:00:00,-0.0,32.14651227527539,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 09:00:00,-0.0,30.435034518773,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 10:00:00,-0.0,29.403390018571336,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 11:00:00,-0.0,30.212675573465614,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 12:00:00,-0.0,28.60489562082087,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 13:00:00,-0.0,27.58962032981626,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 14:00:00,-0.0,27.04331122329949,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 15:00:00,-0.0,29.516045714343633,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 16:00:00,-0.0,29.8633987226766,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 17:00:00,-0.0,31.82363262164312,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 18:00:00,-0.0,30.976832076036082,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 19:00:00,-0.0,31.94021660616456,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 20:00:00,-0.0,33.77024871724335,-0.0,-0.0,-0.0,-0.0,-0.0
2050-01-22 21:00:00,-0.0,35.615749212902436,0.5082898324207646,-0.0,-0.0,0.3558028826945352,-0.0
2050-01-22 22:00:00,-0.0,36.504339478024974,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-01-22 23:00:00,-0.0,36.15838263842862,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
