snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2040-01-13 16:00:00,0.0,31.754348584499212,0.0,0.0,0.0,0.0,0.0
2040-01-13 17:00:00,0.0,32.51624989119091,0.0,0.0,0.0,0.0,0.0
2040-01-13 18:00:00,0.0,33.50378817834894,0.0,0.0,0.0,0.0,0.0
2040-01-13 19:00:00,0.0,33.52668642851472,0.0,0.0,0.0,0.0,0.0
2040-01-13 20:00:00,0.0,35.05013632999862,0.0,0.0,0.0,0.0,0.0
2040-01-13 21:00:00,0.0,37.00731761604902,0.0,0.0,0.0,0.0,0.0
2040-01-13 22:00:00,0.0,37.876364723659435,0.0,0.0,0.0,0.0,0.0
2040-01-13 23:00:00,0.0,40.39984790596054,0.0,0.0,0.0,0.0,0.0
2040-01-14 00:00:00,0.0,37.40686756855689,0.0,0.0,0.0,0.0,0.0
2040-01-14 01:00:00,0.0,37.20461820563423,0.0,0.0,0.0,0.0,0.0
2040-01-14 02:00:00,0.0,37.57417934078376,0.0,0.0,0.0,0.0,0.0
2040-01-14 03:00:00,0.0,35.65293030593398,0.0,0.0,0.0,0.0,0.0
2040-01-14 04:00:00,0.0,35.09374000440698,0.0,0.0,0.0,0.0,0.0
2040-01-14 05:00:00,0.0,34.16542333767143,0.0,0.0,0.0,0.0,0.0
2040-01-14 06:00:00,0.0,33.626425389611995,0.0,0.0,0.0,0.0,0.0
2040-01-14 07:00:00,0.0,34.11575165168938,0.0,0.0,0.0,0.0,0.0
2040-01-14 08:00:00,0.0,31.536173419062834,0.0,0.0,0.0,0.0,0.0
2040-01-14 09:00:00,0.0,30.36307760598379,0.0,0.0,0.0,0.0,0.0
2040-01-14 10:00:00,0.0,29.967714836065625,0.0,0.0,0.0,0.0,0.0
2040-01-14 11:00:00,0.0,29.806563632406778,0.0,0.0,0.0,0.0,0.0
2040-01-14 12:00:00,0.0,29.203097524060695,0.0,0.0,0.0,0.0,0.0
2040-01-14 13:00:00,0.0,29.28348082442062,0.0,0.0,0.0,0.0,0.0
2040-01-14 14:00:00,0.0,28.237933863887065,0.0,0.0,0.0,0.0,0.0
2040-01-14 15:00:00,0.0,28.81860337021817,0.0,0.0,0.0,0.0,0.0
2040-01-14 16:00:00,0.0,29.81004606144279,0.0,0.0,0.0,0.0,0.0
2040-01-14 17:00:00,0.0,30.818614413213936,0.0,0.0,0.0,0.0,0.0
2040-01-14 18:00:00,0.0,32.56767308174312,0.0,0.0,0.0,0.0,0.0
2040-01-14 19:00:00,0.0,31.90268978530139,0.0,0.0,0.0,0.0,0.0
2040-01-14 20:00:00,0.0,34.17398620210406,0.0,0.0,0.0,0.0,0.0
2040-01-14 21:00:00,0.0,34.53251368274118,0.0,0.0,0.0,0.0,0.0
2040-01-14 22:00:00,0.0,35.937301266081704,0.0,0.0,0.0,0.0,0.0
2040-01-14 23:00:00,0.0,35.65900421565425,0.0,0.0,0.0,0.0,0.0
2040-01-15 00:00:00,0.0,35.507743079594775,0.0,0.0,0.0,0.0,0.0
2040-01-15 01:00:00,0.0,37.51318359603806,0.0,0.0,0.0,0.0,0.0
2040-01-15 02:00:00,0.0,36.730694770645414,0.0,0.0,0.0,0.0,0.0
2040-01-15 03:00:00,0.0,34.73325027594524,0.0,0.0,0.0,0.0,0.0
2040-01-15 04:00:00,0.0,35.994859480810646,0.0,0.0,0.0,0.0,0.0
2040-01-15 05:00:00,0.0,33.996206115372615,0.0,0.0,0.0,0.0,0.0
2040-01-15 06:00:00,0.0,33.67183339563417,0.0,0.0,0.0,0.0,0.0
2040-01-15 07:00:00,0.0,32.714994705593654,0.0,0.0,0.0,0.0,0.0
2040-01-15 08:00:00,0.0,30.859766340458236,0.0,0.0,0.0,0.0,0.0
2040-01-15 09:00:00,0.0,31.439216936582397,0.0,0.0,0.0,0.0,0.0
2040-01-15 10:00:00,0.0,29.6361706216137,0.0,0.0,0.0,0.0,0.0
2040-01-15 11:00:00,0.0,30.272354438936873,0.0,0.0,0.0,0.0,0.0
2040-01-15 12:00:00,0.0,29.210035491287954,0.0,0.0,0.0,0.0,0.0
2040-01-15 13:00:00,0.0,29.09182384142059,0.0,0.0,0.0,0.0,0.0
2040-01-15 14:00:00,0.0,29.085880814921666,0.0,0.0,0.0,0.0,0.0
2040-01-15 15:00:00,0.0,30.47363525369792,0.0,0.0,0.0,0.0,0.0
2040-01-15 16:00:00,0.0,29.339260220255937,0.0,0.0,0.0,0.0,0.0
2040-01-15 17:00:00,0.0,30.28449396155611,0.0,0.0,0.0,0.0,0.0
2040-01-15 18:00:00,0.0,31.29247162039769,0.0,0.0,0.0,0.0,0.0
2040-01-15 19:00:00,0.0,33.475091380567164,0.0,0.0,0.0,0.0,0.0
2040-01-15 20:00:00,0.0,34.44855763591431,0.0,0.0,0.0,0.0,0.0
2040-01-15 21:00:00,0.0,34.750120175823895,0.0,0.0,0.0,0.0,0.0
2040-01-15 22:00:00,0.0,35.69360592733415,0.0,0.0,0.0,0.0,0.0
2040-01-15 23:00:00,0.0,34.94445573277176,0.0,0.0,0.0,0.0,0.0
2040-01-16 00:00:00,0.0,39.99869960725482,0.0,0.0,0.0,0.0,0.0
2040-01-16 01:00:00,0.0,38.821025183707434,0.0,0.0,0.0,0.0,0.0
2040-01-16 02:00:00,0.0,38.94455628071523,0.0,0.0,0.0,0.0,0.0
2040-01-16 03:00:00,0.0,38.20313053276777,0.0,0.0,0.0,0.0,0.0
2040-01-16 04:00:00,0.0,38.262467289828464,0.0,0.0,0.0,0.0,0.0
2040-01-16 05:00:00,0.0,36.747517856827244,0.0,0.0,0.0,0.0,0.0
2040-01-16 06:00:00,0.0,35.9844169304688,0.0,0.0,0.0,0.0,0.0
2040-01-16 07:00:00,0.0,34.87931630022854,0.0,0.0,0.0,0.0,0.0
2040-01-16 08:00:00,0.0,33.394957577771265,0.0,0.0,0.0,0.0,0.0
2040-01-16 09:00:00,0.0,32.33026072687903,0.0,0.0,0.0,0.0,0.0
2040-01-16 10:00:00,0.0,32.114164857633114,0.0,0.0,0.0,0.0,0.0
2040-01-16 11:00:00,0.0,31.439451515279416,0.0,0.0,0.0,0.0,0.0
2040-01-16 12:00:00,0.0,31.235112061187692,0.0,0.0,0.0,0.0,0.0
2040-01-16 13:00:00,0.0,31.528199597004914,0.0,0.0,0.0,0.0,0.0
2040-01-16 14:00:00,0.0,30.026069710700995,0.0,0.0,0.0,0.0,0.0
2040-01-16 15:00:00,0.0,30.0558453092151,0.0,0.0,0.0,0.0,0.0
2040-01-16 16:00:00,0.0,31.608260638944103,0.0,0.0,0.0,0.0,0.0
2040-01-16 17:00:00,0.0,33.562254548890905,0.0,0.0,0.0,0.0,0.0
2040-01-16 18:00:00,0.0,33.70928948758797,0.0,0.0,0.0,0.0,0.0
2040-01-16 19:00:00,0.0,33.55617373413838,0.0,0.0,0.0,0.0,0.0
2040-01-16 20:00:00,0.0,37.04381660492709,0.0,0.0,0.0,0.0,0.0
2040-01-16 21:00:00,0.0,37.27980445676576,0.0,0.0,0.0,0.0,0.0
2040-01-16 22:00:00,0.0,36.648785073399495,0.0,0.0,0.0,0.0,0.0
2040-01-16 23:00:00,0.0,37.802579116306106,0.0,0.0,0.0,0.0,0.0
2040-01-17 00:00:00,0.0,38.93311730476967,0.0,0.0,0.0,0.0,0.0
2040-01-17 01:00:00,0.0,38.566873873396844,0.0,0.0,0.0,0.0,0.0
2040-01-17 02:00:00,0.0,38.75158910211121,0.0,0.0,0.0,0.0,0.0
2040-01-17 03:00:00,0.0,38.83664878806235,0.0,0.0,0.0,0.0,0.0
2040-01-17 04:00:00,0.0,37.77906907231318,0.0,0.0,0.0,0.0,0.0
2040-01-17 05:00:00,0.0,37.935335732926205,0.0,0.0,0.0,0.0,0.0
2040-01-17 06:00:00,0.0,35.76515650849592,0.0,0.0,0.0,0.0,0.0
2040-01-17 07:00:00,0.0,35.85703632172681,0.0,0.0,0.0,0.0,0.0
2040-01-17 08:00:00,0.0,33.3454574818511,0.0,0.0,0.0,0.0,0.0
2040-01-17 09:00:00,0.0,31.968985915584653,0.0,0.0,0.0,0.0,0.0
2040-01-17 10:00:00,0.0,30.53296564991888,0.0,0.0,0.0,0.0,0.0
2040-01-17 11:00:00,0.0,30.661622193338644,0.0,0.0,0.0,0.0,0.0
2040-01-17 12:00:00,0.0,30.840869611659627,0.0,0.0,0.0,0.0,0.0
2040-01-17 13:00:00,0.0,31.22771554091696,0.0,0.0,0.0,0.0,0.0
2040-01-17 14:00:00,0.0,28.673877664276354,0.0,0.0,0.0,0.0,0.0
2040-01-17 15:00:00,0.0,31.17557262889636,0.0,0.0,0.0,0.0,0.0
2040-01-17 16:00:00,0.0,31.246466764449224,0.0,0.0,0.0,0.0,0.0
2040-01-17 17:00:00,0.0,33.19218895808808,0.0,0.0,0.0,0.0,0.0
2040-01-17 18:00:00,0.0,33.391931036858296,0.0,0.0,0.0,0.0,0.0
2040-01-17 19:00:00,0.0,35.02735696611967,0.0,0.0,0.0,0.0,0.0
2040-01-17 20:00:00,0.0,37.19225961551865,0.0,0.0,0.0,0.0,0.0
2040-01-17 21:00:00,0.0,36.98902985107111,0.0,0.0,0.0,0.0,0.0
2040-01-17 22:00:00,0.0,37.645363180485674,0.0,0.0,0.0,0.0,0.0
2040-01-17 23:00:00,0.0,39.18982418652581,0.0,0.0,0.0,0.0,0.0
2040-01-18 00:00:00,0.0,39.08090685075649,0.0,0.0,0.0,0.0,0.0
2040-01-18 01:00:00,0.0,38.84002017553826,0.0,0.0,0.0,0.0,0.0
2040-01-18 02:00:00,0.0,37.60954652377541,0.0,0.0,0.0,0.0,0.0
2040-01-18 03:00:00,0.0,38.16373930095915,0.0,0.0,0.0,0.0,0.0
2040-01-18 04:00:00,0.0,36.516558239051164,0.0,0.0,0.0,0.0,0.0
2040-01-18 05:00:00,0.0,37.05347959318806,0.0,0.0,0.0,0.0,0.0
2040-01-18 06:00:00,0.0,36.306924728834474,0.0,0.0,0.0,0.0,0.0
2040-01-18 07:00:00,0.0,34.857703711233626,0.0,0.0,0.0,0.0,0.0
2040-01-18 08:00:00,0.0,34.97245783058247,0.0,0.0,0.0,0.0,0.0
2040-01-18 09:00:00,0.0,31.980961376234973,0.0,0.0,0.0,0.0,0.0
2040-01-18 10:00:00,0.0,32.119605904036916,0.0,0.0,0.0,0.0,0.0
2040-01-18 11:00:00,0.0,31.219635127314405,0.0,0.0,0.0,0.0,0.0
2040-01-18 12:00:00,0.0,30.054705965525727,0.0,-0.0,0.0,0.0,0.0
2040-01-18 13:00:00,0.0,30.940245290290022,0.0,0.0,0.0,0.0,0.0
2040-01-18 14:00:00,0.0,31.285186231471698,0.0,0.0,0.0,0.0,0.0
2040-01-18 15:00:00,0.0,31.89181247603301,0.0,0.0,0.0,0.0,0.0
2040-01-18 16:00:00,0.0,31.752548214499257,0.0,0.0,0.0,0.0,0.0
2040-01-18 17:00:00,0.0,33.13882432183709,0.0,0.0,0.0,0.0,0.0
2040-01-18 18:00:00,0.0,33.28850823890116,0.0,0.0,0.0,0.0,0.0
2040-01-18 19:00:00,0.0,35.844509396398735,0.0,0.0,0.0,0.0,0.0
2040-01-18 20:00:00,0.0,37.177947201824736,0.0,0.0,0.0,0.0,0.0
2040-01-18 21:00:00,0.0,37.02035228365071,0.0,0.0,0.0,0.0,0.0
2040-01-18 22:00:00,0.0,37.94220156313577,0.0,0.0,0.0,0.0,0.0
2040-01-18 23:00:00,0.0,37.62256129811317,0.0,0.0,0.0,0.0,0.0
2040-01-19 00:00:00,0.0,38.8747882488949,0.0,0.0,0.0,0.0,0.0
2040-01-19 01:00:00,0.0,38.71404260714439,0.0,0.0,0.0,0.0,0.0
2040-01-19 02:00:00,0.0,39.03428721584146,0.0,0.0,0.0,0.0,0.0
2040-01-19 03:00:00,0.0,37.36482384695728,0.0,0.0,0.0,0.0,0.0
2040-01-19 04:00:00,0.0,39.10917097548531,0.0,0.0,0.0,0.0,0.0
2040-01-19 05:00:00,0.0,37.05284908194312,0.0,0.0,0.0,0.0,0.0
2040-01-19 06:00:00,0.0,36.680672853151236,0.0,0.0,0.0,0.0,0.0
2040-01-19 07:00:00,0.0,35.1677286392985,0.0,0.0,0.0,0.0,0.0
2040-01-19 08:00:00,0.0,33.55120178411539,0.0,-0.0,0.0,0.0,0.0
2040-01-19 09:00:00,0.0,33.98878124511634,0.0,0.0,0.0,0.0,0.0
2040-01-19 10:00:00,0.0,32.57929844394221,0.0,0.0,0.0,0.0,0.0
2040-01-19 11:00:00,0.0,30.286296266193858,0.0,0.0,0.0,0.0,0.0
2040-01-19 12:00:00,0.0,30.77725541796667,0.0,0.0,-0.0,0.0,0.0
2040-01-19 13:00:00,0.0,30.507048285472592,0.0,0.0,0.0,0.0,0.0
2040-01-19 14:00:00,0.0,30.299668057826466,0.0,0.0,0.0,0.0,0.0
2040-01-19 15:00:00,0.0,32.550078945169616,0.0,0.0,0.0,0.0,0.0
2040-01-19 16:00:00,0.0,31.099581205073036,0.0,0.0,0.0,0.0,0.0
2040-01-19 17:00:00,0.0,33.730512627955704,0.0,0.0,0.0,0.0,0.0
2040-01-19 18:00:00,0.0,32.59324115169511,0.0,0.0,0.0,0.0,0.0
2040-01-19 19:00:00,0.0,35.7777418341434,0.0,0.0,0.0,0.0,0.0
2040-01-19 20:00:00,0.0,35.533760828485356,0.0,0.0,0.0,0.0,0.0
2040-01-19 21:00:00,0.0,35.27036699047676,0.0,0.0,0.0,0.0,0.0
2040-01-19 22:00:00,0.0,37.990559036779814,0.0,0.0,0.0,0.0,0.0
2040-01-19 23:00:00,0.0,38.81850308613684,0.0,0.0,0.0,0.0,0.0
2040-01-20 00:00:00,0.0,38.16785061103724,0.0,0.0,0.0,0.0,0.0
2040-01-20 01:00:00,0.0,39.854906356865285,0.0,0.0,0.0,0.0,0.0
2040-01-20 02:00:00,0.0,37.57072452115358,0.0,0.0,0.0,0.0,0.0
2040-01-20 03:00:00,0.0,39.31888920958181,0.0,0.0,0.0,0.0,0.0
2040-01-20 04:00:00,0.0,38.23473481836686,0.0,0.0,0.0,0.0,0.0
2040-01-20 05:00:00,0.0,38.244023633840015,0.0,0.0,0.0,0.0,0.0
2040-01-20 06:00:00,0.0,35.6355204861693,0.0,0.0,0.0,0.0,0.0
2040-01-20 07:00:00,0.0,35.4489861321988,0.0,0.0,0.0,0.0,0.0
2040-01-20 08:00:00,0.0,33.36531075503308,0.0,0.0,0.0,0.0,0.0
2040-01-20 09:00:00,0.0,33.28531632128079,0.0,-0.0,0.0,0.0,0.0
2040-01-20 10:00:00,0.0,32.04168903424943,0.0,0.0,0.0,0.0,0.0
2040-01-20 11:00:00,0.0,31.718737457114685,0.0,0.0,0.0,0.0,0.0
2040-01-20 12:00:00,0.0,30.017533936879545,0.0,0.0,0.0,0.0,0.0
2040-01-20 13:00:00,0.0,30.959917023415755,0.0,-0.0,0.0,0.0,0.0
2040-01-20 14:00:00,0.0,31.030197159654108,0.0,0.0,0.0,0.0,0.0
2040-01-20 15:00:00,0.0,32.1572123070996,0.0,0.0,0.0,0.0,0.0
2040-01-20 16:00:00,0.0,31.67192024505721,0.0,0.0,0.0,0.0,0.0
2040-01-20 17:00:00,0.0,32.634479210563086,0.0,0.0,0.0,0.0,0.0
2040-01-20 18:00:00,0.0,34.19409999634786,0.0,0.0,0.0,0.0,0.0
2040-01-20 19:00:00,0.0,35.208597265240996,0.0,0.0,0.0,0.0,0.0
2040-01-20 20:00:00,0.0,34.12295760383995,0.0,0.0,0.0,0.0,0.0
2040-01-20 21:00:00,0.0,36.726048932907815,0.0,0.0,0.0,0.0,0.0
2040-01-20 22:00:00,0.0,38.44408119597733,0.0,0.0,0.0,0.0,0.0
2040-01-20 23:00:00,0.0,38.19068867075839,0.0,0.0,0.0,0.0,0.0
2040-01-21 00:00:00,0.0,35.20112112490642,0.0,0.0,0.0,0.0,0.0
2040-01-21 01:00:00,0.0,36.428909691641365,0.0,0.0,0.0,0.0,0.0
2040-01-21 02:00:00,0.0,36.527951462605415,0.0,0.0,0.0,0.0,0.0
2040-01-21 03:00:00,0.0,35.45829518976029,0.0,0.0,0.0,0.0,0.0
2040-01-21 04:00:00,0.0,35.58383040428657,0.0,0.0,0.0,0.0,0.0
2040-01-21 05:00:00,0.0,33.951893476439864,0.0,0.0,0.0,0.0,0.0
2040-01-21 06:00:00,0.0,33.63103300542639,0.0,0.0,0.0,0.0,0.0
2040-01-21 07:00:00,0.0,32.79636622900671,0.0,0.0,0.0,0.0,0.0
2040-01-21 08:00:00,0.0,32.84657586458388,0.0,0.0,0.0,0.0,0.0
2040-01-21 09:00:00,0.0,30.99365597479664,0.0,-0.0,0.0,0.0,0.0
2040-01-21 10:00:00,0.0,30.72188305641339,0.0,0.0,0.0,0.0,0.0
2040-01-21 11:00:00,0.0,29.466392727743596,0.0,0.0,0.0,0.0,0.0
2040-01-21 12:00:00,0.0,28.29191433110509,0.0,0.0,0.0,0.0,0.0
2040-01-21 13:00:00,0.0,28.149578280289234,0.0,0.0,0.0,0.0,0.0
2040-01-21 14:00:00,0.0,29.400645079008655,0.0,0.0,0.0,0.0,0.0
2040-01-21 15:00:00,0.0,28.403300641040005,0.0,0.0,0.0,0.0,0.0
2040-01-21 16:00:00,0.0,29.010847821599047,0.0,-0.0,0.0,0.0,0.0
2040-01-21 17:00:00,0.0,31.328059365067702,0.0,0.0,0.0,0.0,0.0
2040-01-21 18:00:00,0.0,31.206944439040626,0.0,0.0,0.0,0.0,0.0
2040-01-21 19:00:00,0.0,31.98876450724856,0.0,0.0,0.0,0.0,0.0
2040-01-21 20:00:00,0.0,34.86198116857395,0.0,0.0,0.0,0.0,0.0
2040-01-21 21:00:00,0.0,34.0988632616195,0.0,0.0,0.0,0.0,0.0
2040-01-21 22:00:00,0.0,35.945530230723534,0.0,0.0,0.0,0.0,0.0
2040-01-21 23:00:00,0.0,36.11360889761909,0.0,0.0,0.0,0.0,0.0
2040-01-22 00:00:00,0.0,36.63194898206871,0.0,0.0,0.0,0.0,0.0
2040-01-22 01:00:00,0.0,36.70079537616243,0.0,0.0,0.0,0.0,0.0
2040-01-22 02:00:00,0.0,37.267161829511906,0.0,0.0,0.0,0.0,0.0
2040-01-22 03:00:00,0.0,37.20702789575125,0.0,0.0,0.0,0.0,0.0
2040-01-22 04:00:00,0.0,34.85814410512944,0.0,-0.0,0.0,0.0,0.0
2040-01-22 05:00:00,0.0,35.757344539986434,0.0,0.0,0.0,0.0,0.0
2040-01-22 06:00:00,0.0,33.610675852754184,0.0,0.0,0.0,0.0,0.0
2040-01-22 07:00:00,0.0,32.62759105490409,0.0,0.0,0.0,0.0,0.0
2040-01-22 08:00:00,0.0,32.153440687116245,0.0,0.0,0.0,0.0,0.0
2040-01-22 09:00:00,0.0,30.44159406251856,0.0,0.0,0.0,0.0,0.0
2040-01-22 10:00:00,0.0,29.409727216019746,0.0,0.0,0.0,0.0,0.0
2040-01-22 11:00:00,0.0,30.219187193058815,0.0,0.0,0.0,0.0,0.0
2040-01-22 12:00:00,0.0,28.61106072190023,0.0,0.0,0.0,0.0,0.0
2040-01-22 13:00:00,0.0,27.59556661258989,0.0,-0.0,0.0,0.0,0.0
2040-01-22 14:00:00,0.0,27.049139762212008,0.0,0.0,0.0,0.0,0.0
2040-01-22 15:00:00,0.0,29.522407192032688,0.0,0.0,0.0,0.0,0.0
2040-01-22 16:00:00,0.0,29.869835063998607,0.0,0.0,0.0,0.0,0.0
2040-01-22 17:00:00,0.0,31.830491444497284,0.0,0.0,0.0,0.0,0.0
2040-01-22 18:00:00,0.0,30.983508391286477,0.0,0.0,0.0,0.0,0.0
2040-01-22 19:00:00,0.0,31.947100555908037,0.0,0.0,0.0,0.0,0.0
2040-01-22 20:00:00,0.0,33.77752708663775,0.0,0.0,0.0,0.0,0.0
2040-01-22 21:00:00,0.0,35.62342533578794,0.0,0.0,0.0,0.0,0.0
2040-01-22 22:00:00,0.0,36.5122071152889,0.0,0.0,0.0,0.0,0.0
2040-01-22 23:00:00,0.0,36.166175712970244,0.0,0.0,0.0,0.0,0.0
2040-01-23 00:00:00,0.0,38.37529718270139,0.0,0.0,0.0,0.0,0.0
2040-01-23 01:00:00,0.0,39.12061112420656,0.0,0.0,0.0,0.0,0.0
2040-01-23 02:00:00,0.0,39.78949688585942,0.0,0.0,0.0,0.0,0.0
2040-01-23 03:00:00,0.0,38.396940651218756,0.0,0.0,0.0,0.0,0.0
2040-01-23 04:00:00,0.0,34.54752792393615,0.0,0.0,0.0,0.0,0.0
2040-01-23 05:00:00,0.0,37.25698288283479,0.0,0.0,0.0,0.0,0.0
2040-01-23 06:00:00,0.0,36.06467690557383,0.0,0.0,0.0,0.0,0.0
2040-01-23 07:00:00,0.0,34.91800519773642,0.0,0.0,0.0,0.0,0.0
2040-01-23 08:00:00,0.0,35.15312315456754,0.0,0.0,0.0,0.0,0.0
2040-01-23 09:00:00,0.0,33.18709989436843,0.0,0.0,0.0,0.0,0.0
2040-01-23 10:00:00,0.0,31.960929469969642,0.0,0.0,0.0,0.0,0.0
2040-01-23 11:00:00,0.0,31.006659374167157,0.0,0.0,0.0,0.0,0.0
2040-01-23 12:00:00,0.0,30.641359771354022,0.0,-0.0,0.0,0.0,0.0
2040-01-23 13:00:00,0.0,30.973481213654168,0.0,0.0,0.0,0.0,0.0
2040-01-23 14:00:00,0.0,31.25097201404469,0.0,0.0,0.0,0.0,0.0
2040-01-23 15:00:00,0.0,30.834268070542066,0.0,0.0,0.0,0.0,0.0
2040-01-23 16:00:00,0.0,31.55871831641548,0.0,-0.0,0.0,0.0,0.0
2040-01-23 17:00:00,0.0,32.580573118456414,0.0,0.0,0.0,0.0,0.0
2040-01-23 18:00:00,0.0,33.13744154217329,0.0,0.0,0.0,0.0,0.0
2040-01-23 19:00:00,0.0,35.60626315857985,0.0,0.0,0.0,0.0,0.0
2040-01-23 20:00:00,0.0,35.289454452671634,0.0,0.0,0.0,0.0,0.0
2040-01-23 21:00:00,0.0,37.05229049039417,0.0,0.0,0.0,0.0,0.0
2040-01-23 22:00:00,0.0,38.546183575631176,0.0,0.0,0.0,0.0,0.0
2040-01-23 23:00:00,0.0,37.71929433166679,0.0,-0.0,0.0,0.0,0.0
2040-01-24 00:00:00,0.0,38.23760382190062,0.0,0.0,0.0,0.0,0.0
2040-01-24 01:00:00,0.0,38.92979976379479,0.0,0.0,0.0,0.0,0.0
2040-01-24 02:00:00,0.0,39.28612143568671,0.0,0.0,0.0,0.0,0.0
2040-01-24 03:00:00,0.0,38.619470907390905,0.0,0.0,0.0,0.0,0.0
2040-01-24 04:00:00,0.0,37.85333897711166,0.0,0.0,0.0,0.0,0.0
2040-01-24 05:00:00,0.0,37.86664431720192,0.0,0.0,0.0,0.0,0.0
2040-01-24 06:00:00,0.0,35.53219009393888,0.0,0.0,0.0,0.0,0.0
2040-01-24 07:00:00,0.0,34.38850917130094,0.0,0.0,0.0,0.0,0.0
2040-01-24 08:00:00,0.0,34.21187309245374,0.0,0.0,0.0,0.0,0.0
2040-01-24 09:00:00,0.0,32.84313229045688,0.0,0.0,0.0,0.0,0.0
2040-01-24 10:00:00,0.0,32.50015967493937,0.0,0.0,0.0,0.0,0.0
2040-01-24 11:00:00,0.0,31.907210222089134,0.0,0.0,0.0,0.0,0.0
2040-01-24 12:00:00,0.0,30.147162485565755,0.0,0.0,0.0,0.0,0.0
2040-01-24 13:00:00,0.0,29.402868084519014,0.0,0.0,-0.0,0.0,0.0
2040-01-24 14:00:00,0.0,31.157619952952473,0.0,0.0,0.0,0.0,0.0
2040-01-24 15:00:00,0.0,31.20870080252962,0.0,0.0,0.0,0.0,0.0
2040-01-24 16:00:00,0.0,32.07909068355184,0.0,0.0,0.0,0.0,0.0
2040-01-24 17:00:00,0.0,32.179691225003126,0.0,0.0,0.0,0.0,0.0
2040-01-24 18:00:00,0.0,34.31227951492997,0.0,0.0,0.0,0.0,0.0
2040-01-24 19:00:00,0.0,34.70093342350765,0.0,0.0,0.0,0.0,0.0
2040-01-24 20:00:00,0.0,36.3345395809024,0.0,0.0,0.0,0.0,0.0
2040-01-24 21:00:00,0.0,37.61907735780801,0.0,0.0,0.0,0.0,0.0
2040-01-24 22:00:00,0.0,37.899761289377466,0.0,0.0,0.0,0.0,0.0
2040-01-24 23:00:00,0.0,38.41355716698354,0.0,0.0,0.0,0.0,0.0
2040-01-25 00:00:00,0.0,38.37497610206424,0.0,0.0,0.0,0.0,0.0
2040-01-25 01:00:00,0.0,41.1389405134583,0.0,0.0,0.0,0.0,0.0
2040-01-25 02:00:00,0.0,37.85330704828311,0.0,0.0,0.0,0.0,0.0
2040-01-25 03:00:00,0.0,39.03057038759539,0.0,0.0,0.0,0.0,0.0
2040-01-25 04:00:00,0.0,36.69605082005501,0.0,0.0,0.0,0.0,0.0
2040-01-25 05:00:00,0.0,36.35448837137187,0.0,0.0,0.0,0.0,0.0
2040-01-25 06:00:00,0.0,36.954519399301944,0.0,0.0,0.0,0.0,0.0
2040-01-25 07:00:00,0.0,34.36005730887632,0.0,0.0,0.0,0.0,0.0
2040-01-25 08:00:00,0.0,34.49572596616417,0.0,0.0,0.0,0.0,0.0
2040-01-25 09:00:00,0.0,32.525640467116546,0.0,0.0,0.0,0.0,0.0
2040-01-25 10:00:00,0.0,32.46481256023708,0.0,0.0,0.0,0.0,0.0
2040-01-25 11:00:00,0.0,30.363881180310045,0.0,0.0,0.0,0.0,0.0
2040-01-25 12:00:00,0.0,30.128084824787265,0.0,0.0,0.0,0.0,0.0
2040-01-25 13:00:00,0.0,31.568885703554542,0.0,0.0,0.0,0.0,0.0
2040-01-25 14:00:00,0.0,31.025384453368815,0.0,0.0,0.0,0.0,0.0
2040-01-25 15:00:00,0.0,30.594911700679404,0.0,0.0,0.0,0.0,0.0
2040-01-25 16:00:00,0.0,31.59550972157558,0.0,-0.0,0.0,0.0,0.0
2040-01-25 17:00:00,0.0,30.953848337989484,0.0,0.0,0.0,0.0,0.0
2040-01-25 18:00:00,0.0,33.55707524695504,0.0,0.0,0.0,0.0,0.0
2040-01-25 19:00:00,0.0,33.932958186005635,0.0,0.0,0.0,0.0,0.0
2040-01-25 20:00:00,0.0,35.24152330770676,0.0,0.0,0.0,0.0,0.0
2040-01-25 21:00:00,0.0,38.046285574230296,0.0,0.0,0.0,0.0,0.0
2040-01-25 22:00:00,0.0,37.3949680487201,0.0,0.0,0.0,0.0,0.0
2040-01-25 23:00:00,0.0,37.990213568698664,0.0,0.0,0.0,0.0,0.0
2040-01-26 00:00:00,0.0,38.034657744344486,0.0,0.0,0.0,0.0,0.0
2040-01-26 01:00:00,0.0,39.5577528364754,0.0,0.0,0.0,0.0,0.0
2040-01-26 02:00:00,0.0,39.32023904204311,0.0,0.0,0.0,0.0,0.0
2040-01-26 03:00:00,0.0,37.82871435128027,0.0,0.0,0.0,0.0,0.0
2040-01-26 04:00:00,0.0,36.5583134687115,0.0,0.0,0.0,0.0,0.0
2040-01-26 05:00:00,0.0,36.78486020246555,0.0,0.0,0.0,0.0,0.0
2040-01-26 06:00:00,0.0,36.02208586028701,0.0,0.0,0.0,0.0,0.0
2040-01-26 07:00:00,0.0,33.46948949624834,0.0,0.0,0.0,0.0,0.0
2040-01-26 08:00:00,0.0,34.53491944302937,0.0,0.0,0.0,0.0,0.0
2040-01-26 09:00:00,0.0,32.159402351863946,0.0,0.0,0.0,0.0,0.0
2040-01-26 10:00:00,0.0,31.95056345384637,0.0,0.0,0.0,0.0,0.0
